frame,pupil
395,1133
396,1133
397,1133
398,1133
399,1133
400,1133
401,1133
402,1133
403,1133
404,1133
405,1133
406,1133
407,1133
408,1133
409,1133
410,1133
411,1133
412,1133
413,1133
414,1133
415,1133
416,1133
417,1133
418,1133
419,1133
420,1133
421,1133
422,1133
423,1133
424,1133
425,1133
426,1133
427,1133
428,1133
429,1133
430,1133
431,1133
432,1133
433,1133
434,1133
435,1133
436,1133
437,1133
438,1133
439,1133
440,1133
441,1133
442,1133
443,1133
444,1133
445,1133
446,1133
447,1133
448,1133
449,1133
450,1133
451,1133
452,1133
453,1133
454,1133
455,1133
456,1133
457,1133
458,1133
459,1133
460,1133
461,1133
462,1133
463,1133
464,1133
465,1133
466,1133
467,1133
468,1133
469,1133
470,1133
471,1133
472,1133
473,1133
474,1133
475,1133
476,1133
477,1133
478,1133
479,1133
480,1133
481,1133
482,1133
483,1133
484,1133
485,1133
486,1133
487,1133
488,1133
489,1133
490,1133
491,1133
492,1133
493,1133
494,1133
495,1133
496,1133
497,1133
498,1133
499,1133
500,1133
501,1133
502,1133
503,1133
504,1133
505,1133
506,1133
507,1133
508,1133
509,1133
510,1133
511,1133
512,1133
513,1133
514,1133
515,1133
516,1133
517,1133
518,1133
519,1133
520,1133
521,1133
522,1133
523,1133
524,1133
525,1133
526,1133
527,1133
528,1133
529,1133
530,1133
531,1133
532,1133
533,1133
534,1133
535,1133
536,1133
537,1133
538,1133
539,1133
540,1133
541,1133
542,1133
543,1133
544,1133
545,1133
546,1133
547,1133
548,1133
549,1133
550,1133
551,1133
552,1133
553,1133
554,1133
555,1133
556,1133
557,1133
558,1133
559,1133
560,1133
561,1133
562,1133
563,1133
564,1133
565,1133
566,1133
567,1133
568,1133
569,1133
570,1133
571,1133
572,1133
573,1133
574,1133
575,1133
576,1133
577,1133
578,1133
579,1133
580,1133
581,1133
582,1133
583,1133
584,1133
585,1133
586,1133
587,1133
588,1133
589,1133
590,1133
591,1133
592,1133
593,1133
594,1133
595,1133
596,1133
597,1133
598,1133
599,1133
600,1133
601,1133
602,1133
603,1133
604,1133
605,1133
606,1133
607,1133
608,1133
609,1133
610,1133
611,1133
612,1133
613,1133
614,1133
615,1133
616,1133
617,1133
618,1133
619,1133
620,1133
621,1133
622,1133
623,1133
624,1133
625,1133
626,1133
627,1133
628,1133
629,1133
630,1133
631,1133
632,1133
633,1133
634,1133
635,1133
636,1133
637,1133
638,1133
639,1133
640,1133
641,1133
642,1133
643,1133
644,1133
645,1133
646,1133
647,1133
648,1133
649,1133
650,1133
651,1133
652,1133
653,1133
654,1133
655,1133
656,1133
657,1133
658,1133
659,1133
660,1133
661,1133
662,1133
663,1133
664,1133
665,1133
666,1133
667,1133
668,1133
669,1133
670,1133
671,1133
672,1133
673,1133
674,1133
675,1133
676,1133
677,1133
678,1133
679,1133
680,1133
681,1133
682,1133
683,1133
684,1133
685,1133
686,1133
687,1133
688,1133
689,1133
690,1133
691,1133
692,1133
693,1133
694,1133
695,1133
696,1133
697,1133
698,1133
699,1133
700,1133
701,1133
702,1133
703,1133
704,1133
705,1133
706,1133
707,1133
708,1133
709,1133
710,1133
711,1133
712,1133
713,1133
714,1133
715,1133
716,1133
717,1133
718,1133
719,1133
720,1133
721,1133
722,1133
723,1133
724,1133
725,1133
726,1133
727,1133
728,1133
729,1133
730,1133
731,1133
732,1133
733,1133
734,1133
735,1133
736,1133
737,1133
738,1133
739,1133
740,1133
741,1133
742,1133
743,1133
744,1133
745,1133
746,1133
747,1133
748,1133
749,1133
750,1133
751,1133
752,1133
753,1133
754,1133
755,1133
756,1133
757,1133
758,1133
759,1133
760,1133
761,1133
762,1133
763,1133
764,1133
765,1133
766,1133
767,1133
768,1133
769,1133
770,1133
771,1133
772,1133
773,1133
774,1133
775,1133
776,1133
777,1133
778,1133
779,1133
780,1133
781,1133
782,1133
783,1133
784,1133
785,1133
786,1133
787,1133
788,1133
789,1133
790,1133
791,1133
792,1133
793,1133
794,1133
795,1133
796,1133
797,1133
798,1133
799,1133
800,1133
801,1133
802,1133
803,1133
804,1133
805,1133
806,1133
807,1133
808,1133
809,1133
810,1133
811,947
812,947
813,947
814,947
815,947
816,947
817,947
818,947
819,947
820,947
821,947
822,947
823,947
824,947
825,947
826,947
827,947
828,947
829,947
830,947
831,947
832,947
833,947
834,947
835,947
836,947
837,947
838,947
839,947
840,947
841,947
842,947
843,947
844,947
845,947
846,947
847,947
848,947
849,947
850,947
851,947
852,947
853,947
854,947
855,947
856,947
857,947
858,947
859,947
860,947
861,947
862,947
863,947
864,947
865,947
866,947
867,947
868,947
869,947
870,947
871,947
872,947
873,947
874,947
875,947
876,947
877,947
878,947
879,947
880,947
881,947
882,947
883,947
884,947
885,947
886,947
887,947
888,947
889,947
890,947
891,947
892,947
893,947
894,947
895,947
896,947
897,947
898,947
899,947
900,947
901,947
902,947
903,947
904,947
905,947
906,947
907,947
908,947
909,947
910,947
911,947
912,947
913,947
914,947
915,947
916,947
917,947
918,947
919,947
920,947
921,947
922,947
923,947
924,947
925,947
926,947
927,947
928,947
929,947
930,947
931,947
932,947
933,947
934,947
935,947
936,947
937,947
938,947
939,947
940,947
941,947
942,947
943,947
944,947
945,947
946,947
947,947
948,947
949,947
950,947
951,947
952,947
953,947
954,947
955,947
956,947
957,947
958,947
959,947
960,947
961,947
962,947
963,947
964,947
965,947
966,947
967,947
968,947
969,947
970,947
971,947
972,947
973,947
974,947
975,947
976,947
977,947
978,947
979,947
980,947
981,947
982,947
983,947
984,947
985,947
986,947
987,947
988,947
989,947
990,947
991,947
992,947
993,947
994,947
995,947
996,947
997,947
998,947
999,947
1000,947
1001,947
1002,947
1003,947
1004,947
1005,947
1006,947
1007,947
1008,947
1009,947
1010,947
1011,947
1012,947
1013,947
1014,947
1015,947
1016,947
1017,947
1018,947
1019,947
1020,947
1021,947
1022,947
1023,947
1024,947
1025,947
1026,947
1027,947
1028,947
1029,947
1030,947
1031,947
1032,947
1033,947
1034,947
1035,947
1036,947
1037,947
1038,947
1039,947
1040,947
1041,947
1042,947
1043,947
1044,947
1045,947
1046,947
1047,947
1048,947
1049,947
1050,947
1051,947
1052,947
1053,947
1054,947
1055,947
1056,947
1057,947
1058,947
1059,947
1060,947
1061,947
1062,947
1063,947
1064,947
1065,947
1066,947
1067,947
1068,947
1069,947
1070,947
1071,947
1072,947
1073,947
1074,947
1075,947
1076,947
1077,947
1078,947
1079,947
1080,947
1081,947
1082,947
1083,947
1084,947
1085,947
1086,947
1087,947
1088,947
1089,947
1090,947
1091,947
1092,947
1093,947
1094,947
1095,947
1096,947
1097,947
1098,947
1099,947
1100,947
1101,947
1102,947
1103,947
1104,947
1105,947
1106,947
1107,947
1108,947
1109,947
1110,947
1111,947
1112,947
1113,947
1114,947
1115,947
1116,947
1117,947
1118,947
1119,947
1120,947
1121,947
1122,947
1123,947
1124,947
1125,947
1126,947
1127,947
1128,947
1129,947
1130,947
1131,947
1132,947
1133,947
1134,947
1135,947
1136,947
1137,947
1138,947
1139,947
1140,947
1141,947
1142,947
1143,947
1144,947
1145,947
1146,947
1147,947
1148,947
1149,947
1150,947
1151,947
1152,947
1153,947
1154,947
1155,947
1156,947
1157,947
1158,947
1159,947
1160,947
1161,947
1162,947
1163,947
1164,947
1165,947
1166,947
1167,947
1168,947
1169,947
1170,947
1171,947
1172,947
1173,947
1174,947
1175,947
1176,947
1177,947
1178,947
1179,947
1180,947
1181,947
1182,947
1183,947
1184,947
1185,947
1186,947
1187,947
1188,947
1189,947
1190,947
1191,947
1192,947
1193,947
1194,947
1195,947
1196,947
1197,947
1198,947
1199,947
1200,947
1201,947
1202,947
1203,947
1204,947
1205,947
1206,947
1207,947
1208,947
1209,947
1210,947
1211,947
1212,947
1213,947
1214,947
1215,947
1216,947
1217,947
1218,947
1219,947
1220,947
1221,947
1222,947
1223,947
1224,947
1225,947
1226,947
1227,947
1228,947
1229,947
1230,947
1231,947
1232,947
1233,947
1234,947
1235,947
1236,947
1237,947
1238,947
1239,947
1240,947
1241,947
1242,947
1243,947
1244,947
1245,947
1246,947
1247,947
1248,947
1249,947
1250,947
1251,947
1252,947
1253,947
1254,947
1255,947
1256,947
1257,947
1258,947
1259,947
1260,947
1261,947
1262,947
1263,947
1264,947
1265,947
1266,947
1267,947
1268,947
1269,947
1270,947
1271,947
1272,947
1273,947
1274,947
1275,947
1276,947
1277,947
1278,947
1279,947
1280,947
1281,947
1282,947
1283,947
1284,947
1285,947
1286,947
1287,947
1288,947
1289,947
1290,947
1291,947
1292,947
1293,947
1294,947
1295,947
1296,947
1297,947
1298,947
1299,947
1300,947
1301,947
1302,947
1303,947
1304,947
1305,947
1306,947
1307,947
1308,947
1309,947
1310,947
1311,947
1312,947
1313,947
1314,947
1315,947
1316,947
1317,947
1318,947
1319,947
1320,947
1321,947
1322,947
1323,947
1324,947
1325,947
1326,947
1327,947
1328,947
1329,947
1330,947
1331,947
1332,947
1333,947
1334,947
1335,947
1336,947
1337,947
1338,599
1339,599
1340,599
1341,599
1342,599
1343,599
1344,599
1345,599
1346,599
1347,599
1348,599
1349,599
1350,599
1351,599
1352,599
1353,599
1354,599
1355,599
1356,599
1357,599
1358,599
1359,599
1360,599
1361,599
1362,599
1363,599
1364,599
1365,599
1366,599
1367,599
1368,599
1369,599
1370,599
1371,599
1372,599
1373,599
1374,599
1375,599
1376,599
1377,599
1378,599
1379,599
1380,599
1381,599
1382,599
1383,599
1384,599
1385,599
1386,599
1387,599
1388,599
1389,599
1390,599
1391,599
1392,599
1393,599
1394,599
1395,599
1396,599
1397,599
1398,599
1399,599
1400,599
1401,599
1402,599
1403,599
1404,599
1405,599
1406,599
1407,599
1408,599
1409,599
1410,599
1411,599
1412,599
1413,599
1414,599
1415,599
1416,599
1417,599
1418,599
1419,599
1420,599
1421,599
1422,599
1423,599
1424,599
1425,599
1426,599
1427,599
1428,599
1429,599
1430,599
1431,599
1432,599
1433,599
1434,599
1435,599
1436,599
1437,599
1438,599
1439,599
1440,599
1441,599
1442,599
1443,599
1444,599
1445,599
1446,599
1447,599
1448,599
1449,599
1450,599
1451,599
1452,599
1453,599
1454,599
1455,599
1456,599
1457,599
1458,599
1459,599
1460,599
1461,599
1462,599
1463,599
1464,599
1465,599
1466,599
1467,599
1468,599
1469,599
1470,599
1471,599
1472,599
1473,599
1474,599
1475,599
1476,599
1477,599
1478,599
1479,599
1480,599
1481,599
1482,599
1483,599
1484,599
1485,599
1486,599
1487,599
1488,599
1489,599
1490,599
1491,599
1492,599
1493,599
1494,599
1495,599
1496,599
1497,599
1498,599
1499,599
1500,599
1501,599
1502,599
1503,599
1504,599
1505,599
1506,599
1507,599
1508,599
1509,599
1510,599
1511,599
1512,599
1513,599
1514,599
1515,599
1516,599
1517,599
1518,599
1519,599
1520,599
1521,599
1522,599
1523,599
1524,599
1525,599
1526,599
1527,599
1528,599
1529,599
1530,599
1531,599
1532,599
1533,599
1534,599
1535,599
1536,599
1537,599
1538,599
1539,599
1540,599
1541,599
1542,599
1543,599
1544,599
1545,599
1546,599
1547,599
1548,599
1549,599
1550,599
1551,599
1552,599
1553,599
1554,599
1555,599
1556,599
1557,599
1558,599
1559,599
1560,599
1561,599
1562,599
1563,599
1564,599
1565,599
1566,599
1567,599
1568,599
1569,599
1570,599
1571,599
1572,599
1573,599
1574,599
1575,599
1576,599
1577,599
1578,599
1579,599
1580,599
1581,599
1582,599
1583,599
1584,599
1585,599
1586,599
1587,599
1588,599
1589,599
1590,599
1591,599
1592,599
1593,599
1594,599
1595,599
1596,599
1597,599
1598,599
1599,599
1600,599
1601,599
1602,599
1603,599
1604,599
1605,599
1606,599
1607,599
1608,599
1609,599
1610,599
1611,599
1612,599
1613,599
1614,599
1615,599
1616,599
1617,599
1618,599
1619,599
1620,599
1621,599
1622,599
1623,599
1624,599
1625,599
1626,599
1627,599
1628,599
1629,599
1630,599
1631,599
1632,599
1633,599
1634,599
1635,599
1636,599
1637,599
1638,599
1639,599
1640,599
1641,599
1642,599
1643,599
1644,599
1645,599
1646,599
1647,599
1648,599
1649,599
1650,599
1651,599
1652,599
1653,599
1654,599
1655,599
1656,599
1657,599
1658,599
1659,599
1660,599
1661,599
1662,599
1663,599
1664,599
1665,599
1666,599
1667,599
1668,599
1669,599
1670,599
1671,599
1672,599
1673,599
1674,599
1675,599
1676,599
1677,599
1678,599
1679,599
1680,599
1681,599
1682,599
1683,599
1684,599
1685,599
1686,599
1687,599
1688,599
1689,599
1690,599
1691,599
1692,599
1693,599
1694,599
1695,599
1696,599
1697,599
1698,599
1699,599
1700,599
1701,599
1702,599
1703,599
1704,599
1705,599
1706,599
1707,599
1708,599
1709,599
1710,599
1711,599
1712,599
1713,599
1714,599
1715,599
1716,599
1717,599
1718,599
1719,599
1720,599
1721,599
1722,599
1723,599
1724,599
1725,599
1726,599
1727,599
1728,599
1729,599
1730,599
1731,599
1732,599
1733,599
1734,599
1735,599
1736,599
1737,599
1738,599
1739,616
1740,616
1741,616
1742,616
1743,616
1744,616
1745,616
1746,616
1747,616
1748,616
1749,616
1750,616
1751,616
1752,616
1753,616
1754,616
1755,616
1756,616
1757,616
1758,616
1759,616
1760,616
1761,616
1762,616
1763,616
1764,616
1765,616
1766,616
1767,616
1768,616
1769,616
1770,616
1771,616
1772,616
1773,616
1774,616
1775,616
1776,616
1777,616
1778,616
1779,616
1780,616
1781,616
1782,616
1783,616
1784,616
1785,616
1786,616
1787,616
1788,616
1789,616
1790,616
1791,616
1792,616
1793,616
1794,616
1795,616
1796,616
1797,616
1798,616
1799,616
1800,616
1801,616
1802,616
1803,616
1804,616
1805,616
1806,616
1807,616
1808,616
1809,616
1810,616
1811,616
1812,616
1813,616
1814,616
1815,616
1816,616
1817,616
1818,616
1819,616
1820,616
1821,616
1822,616
1823,616
1824,616
1825,616
1826,616
1827,616
1828,616
1829,616
1830,616
1831,616
1832,616
1833,616
1834,616
1835,616
1836,616
1837,616
1838,616
1839,616
1840,616
1841,616
1842,616
1843,616
1844,616
1845,616
1846,616
1847,616
1848,616
1849,616
1850,616
1851,616
1852,616
1853,616
1854,616
1855,616
1856,616
1857,616
1858,616
1859,616
1860,616
1861,616
1862,616
1863,616
1864,616
1865,616
1866,616
1867,616
1868,616
1869,616
1870,616
1871,616
1872,616
1873,616
1874,616
1875,616
1876,616
1877,616
1878,616
1879,616
1880,616
1881,616
1882,616
1883,616
1884,616
1885,616
1886,616
1887,616
1888,616
1889,616
1890,616
1891,616
1892,616
1893,616
1894,616
1895,616
1896,616
1897,616
1898,616
1899,616
1900,616
1901,616
1902,616
1903,616
1904,616
1905,616
1906,616
1907,616
1908,616
1909,616
1910,616
1911,616
1912,616
1913,616
1914,616
1915,616
1916,616
1917,616
1918,616
1919,616
1920,616
1921,616
1922,616
1923,616
1924,616
1925,616
1926,616
1927,616
1928,616
1929,616
1930,616
1931,616
1932,616
1933,616
1934,616
1935,616
1936,616
1937,616
1938,616
1939,616
1940,616
1941,616
1942,616
1943,616
1944,616
1945,616
1946,616
1947,616
1948,616
1949,616
1950,616
1951,616
1952,616
1953,616
1954,616
1955,616
1956,616
1957,616
1958,616
1959,616
1960,616
1961,616
1962,616
1963,616
1964,616
1965,616
1966,616
1967,616
1968,616
1969,616
1970,616
1971,616
1972,616
1973,616
1974,616
1975,616
1976,616
1977,616
1978,616
1979,616
1980,616
1981,616
1982,616
1983,616
1984,616
1985,616
1986,616
1987,616
1988,616
1989,616
1990,616
1991,616
1992,616
1993,616
1994,616
1995,616
1996,616
1997,616
1998,616
1999,616
2000,616
2001,616
2002,616
2003,616
2004,616
2005,616
2006,616
2007,616
2008,616
2009,616
2010,616
2011,616
2012,616
2013,616
2014,616
2015,616
2016,616
2017,616
2018,616
2019,616
2020,616
2021,616
2022,616
2023,616
2024,616
2025,616
2026,616
2027,616
2028,616
2029,616
2030,616
2031,616
2032,616
2033,616
2034,616
2035,616
2036,616
2037,616
2038,616
2039,616
2040,616
2041,616
2042,616
2043,616
2044,616
2045,616
2046,616
2047,616
2048,616
2049,616
2050,616
2051,616
2052,616
2053,616
2054,616
2055,616
2056,616
2057,616
2058,616
2059,616
2060,616
2061,616
2062,616
2063,616
2064,616
2065,616
2066,616
2067,616
2068,616
2069,616
2070,616
2071,616
2072,616
2073,616
2074,616
2075,616
2076,616
2077,616
2078,616
2079,616
2080,616
2081,616
2082,616
2083,616
2084,616
2085,616
2086,616
2087,616
2088,616
2089,616
2090,616
2091,616
2092,616
2093,616
2094,616
2095,616
2096,616
2097,616
2098,616
2099,616
2100,616
2101,616
2102,616
2103,616
2104,616
2105,616
2106,616
2107,616
2108,616
2109,616
2110,616
2111,616
2112,616
2113,616
2114,616
2115,616
2116,616
2117,616
2118,616
2119,616
2120,616
2121,616
2122,616
2123,616
2124,616
2125,616
2126,616
2127,616
2128,616
2129,616
2130,616
2131,616
2132,616
2133,616
2134,616
2135,616
2136,616
2137,616
2138,616
2139,616
2140,616
2141,616
2142,616
2143,616
2144,616
2145,616
2146,616
2147,616
2148,616
2149,616
2150,616
2151,616
2152,616
2153,616
2154,616
2155,616
2156,616
2157,616
2158,616
2159,616
2160,616
2161,616
2162,616
2163,616
2164,616
2165,616
2166,616
2167,616
2168,616
2169,616
2170,616
2171,616
2172,616
2173,616
2174,616
2175,616
2176,616
2177,616
2178,616
2179,616
2180,616
2181,616
2182,616
2183,616
2184,616
2185,616
2186,616
2187,616
2188,616
2189,616
2190,616
2191,616
2192,616
2193,616
2194,616
2195,616
2196,616
2197,616
2198,616
2199,616
2200,616
2201,616
2202,616
2203,616
2204,616
2205,616
2206,616
2207,616
2208,616
2209,616
2210,616
2211,616
2212,616
2213,616
2214,616
2215,616
2216,616
2217,616
2218,616
2219,616
2220,616
2221,616
2222,616
2223,616
2224,616
2225,616
2226,616
2227,616
2228,616
2229,616
2230,651
2231,651
2232,651
2233,651
2234,651
2235,651
2236,651
2237,651
2238,651
2239,651
2240,651
2241,651
2242,651
2243,651
2244,651
2245,651
2246,651
2247,651
2248,651
2249,651
2250,651
2251,651
2252,651
2253,651
2254,651
2255,651
2256,651
2257,651
2258,651
2259,651
2260,651
2261,651
2262,651
2263,651
2264,651
2265,651
2266,651
2267,651
2268,651
2269,651
2270,651
2271,651
2272,651
2273,651
2274,651
2275,651
2276,651
2277,651
2278,651
2279,651
2280,651
2281,651
2282,651
2283,651
2284,651
2285,651
2286,651
2287,651
2288,651
2289,651
2290,651
2291,651
2292,651
2293,651
2294,651
2295,651
2296,651
2297,651
2298,651
2299,651
2300,651
2301,651
2302,651
2303,651
2304,651
2305,651
2306,651
2307,651
2308,651
2309,651
2310,651
2311,651
2312,651
2313,651
2314,651
2315,651
2316,651
2317,651
2318,651
2319,651
2320,651
2321,651
2322,651
2323,651
2324,651
2325,651
2326,651
2327,651
2328,651
2329,651
2330,651
2331,651
2332,651
2333,651
2334,651
2335,651
2336,651
2337,651
2338,651
2339,651
2340,651
2341,651
2342,651
2343,651
2344,651
2345,651
2346,651
2347,651
2348,651
2349,651
2350,651
2351,651
2352,651
2353,651
2354,651
2355,651
2356,651
2357,651
2358,651
2359,651
2360,651
2361,651
2362,651
2363,651
2364,651
2365,651
2366,651
2367,651
2368,651
2369,651
2370,651
2371,651
2372,651
2373,651
2374,651
2375,651
2376,651
2377,651
2378,651
2379,651
2380,651
2381,651
2382,651
2383,651
2384,651
2385,651
2386,651
2387,651
2388,651
2389,651
2390,651
2391,651
2392,651
2393,651
2394,651
2395,651
2396,651
2397,651
2398,651
2399,651
2400,651
2401,651
2402,651
2403,651
2404,651
2405,651
2406,651
2407,651
2408,651
2409,651
2410,651
2411,651
2412,651
2413,651
2414,651
2415,651
2416,651
2417,651
2418,651
2419,651
2420,651
2421,651
2422,651
2423,651
2424,651
2425,651
2426,651
2427,651
2428,651
2429,651
2430,651
2431,651
2432,651
2433,651
2434,651
2435,651
2436,651
2437,651
2438,651
2439,651
2440,651
2441,651
2442,651
2443,651
2444,651
2445,651
2446,651
2447,651
2448,651
2449,651
2450,651
2451,651
2452,651
2453,651
2454,651
2455,651
2456,651
2457,651
2458,651
2459,651
2460,651
2461,668
2462,668
2463,668
2464,668
2465,668
2466,668
2467,668
2468,668
2469,668
2470,668
2471,668
2472,668
2473,668
2474,668
2475,668
2476,668
2477,668
2478,668
2479,668
2480,668
2481,668
2482,668
2483,668
2484,668
2485,668
2486,668
2487,668
2488,668
2489,668
2490,668
2491,668
2492,668
2493,668
2494,668
2495,668
2496,668
2497,668
2498,668
2499,668
2500,668
2501,668
2502,668
2503,668
2504,668
2505,668
2506,668
2507,668
2508,668
2509,668
2510,668
2511,668
2512,668
2513,668
2514,668
2515,668
2516,668
2517,668
2518,668
2519,668
2520,668
2521,668
2522,668
2523,668
2524,668
2525,668
2526,668
2527,668
2528,668
2529,668
2530,668
2531,668
2532,668
2533,668
2534,668
2535,668
2536,668
2537,668
2538,668
2539,668
2540,668
2541,668
2542,668
2543,668
2544,668
2545,668
2546,668
2547,668
2548,668
2549,668
2550,668
2551,668
2552,668
2553,668
2554,668
2555,668
2556,668
2557,668
2558,668
2559,668
2560,668
2561,668
2562,668
2563,668
2564,668
2565,668
2566,668
2567,668
2568,668
2569,668
2570,668
2571,668
2572,668
2573,668
2574,668
2575,668
2576,668
2577,668
2578,668
2579,668
2580,668
2581,668
2582,668
2583,668
2584,668
2585,668
2586,668
2587,668
2588,668
2589,668
2590,668
2591,668
2592,668
2593,668
2594,668
2595,668
2596,668
2597,668
2598,668
2599,668
2600,668
2601,668
2602,668
2603,668
2604,668
2605,668
2606,668
2607,668
2608,668
2609,668
2610,668
2611,668
2612,668
2613,668
2614,668
2615,668
2616,668
2617,668
2618,668
2619,668
2620,668
2621,668
2622,668
2623,668
2624,668
2625,668
2626,668
2627,668
2628,668
2629,668
2630,668
2631,668
2632,668
2633,668
2634,668
2635,668
2636,668
2637,668
2638,668
2639,668
2640,668
2641,668
2642,668
2643,668
2644,668
2645,668
2646,668
2647,668
2648,668
2649,668
2650,668
2651,668
2652,668
2653,668
2654,668
2655,668
2656,668
2657,668
2658,668
2659,668
2660,668
2661,668
2662,668
2663,668
2664,668
2665,668
2666,668
2667,668
2668,668
2669,668
2670,668
2671,668
2672,668
2673,668
2674,668
2675,668
2676,668
2677,668
2678,668
2679,668
2680,668
2681,668
2682,668
2683,668
2684,668
2685,668
2686,668
2687,668
2688,668
2689,668
2690,668
2691,668
2692,668
2693,668
2694,668
2695,668
2696,668
2697,668
2698,668
2699,668
2700,668
2701,668
2702,668
2703,668
2704,668
2705,668
2706,668
2707,668
2708,668
2709,668
2710,668
2711,668
2712,668
2713,668
2714,668
2715,668
2716,668
2717,668
2718,668
2719,668
2720,668
2721,668
2722,668
2723,668
2724,668
2725,668
2726,668
2727,668
2728,668
2729,668
2730,668
2731,668
2732,668
2733,668
2734,668
2735,668
2736,668
2737,668
2738,668
2739,668
2740,668
2741,668
2742,668
2743,668
2744,668
2745,668
2746,668
2747,668
2748,668
2749,668
2750,668
2751,668
2752,668
2753,668
2754,668
2755,668
2756,668
2757,668
2758,668
2759,668
2760,668
2761,668
2762,668
2763,668
2764,668
2765,668
2766,668
2767,668
2768,668
2769,668
2770,668
2771,668
2772,668
2773,668
2774,668
2775,668
2776,668
2777,668
2778,668
2779,668
2780,668
2781,668
2782,668
2783,668
2784,668
2785,668
2786,668
2787,668
2788,668
2789,668
2790,668
2791,668
2792,668
2793,668
2794,668
2795,668
2796,668
2797,668
2798,668
2799,668
2800,668
2801,668
2802,668
2803,668
2804,668
2805,668
2806,668
2807,668
2808,668
2809,668
2810,668
2811,668
2812,668
2813,668
2814,668
2815,668
2816,668
2817,668
2818,668
2819,668
2820,668
2821,668
2822,668
2823,668
2824,668
2825,668
2826,668
2827,668
2828,668
2829,668
2830,668
2831,668
2832,668
2833,668
2834,668
2835,668
