frame,pupil
720,1102
721,1102
722,1102
723,1102
724,1102
725,1102
726,1102
727,1102
728,1102
729,1102
730,1102
731,1102
732,1102
733,1102
734,1102
735,1102
736,1102
737,1102
738,1102
739,1102
740,1102
741,1102
742,1102
743,1102
744,1102
745,1102
746,1102
747,1102
748,1102
749,1102
750,1102
751,1102
752,1102
753,1102
754,1102
755,1102
756,1102
757,1102
758,1102
759,1102
760,1102
761,1102
762,1102
763,1102
764,1102
765,1102
766,1102
767,1102
768,1102
769,1102
770,1102
771,1102
772,1102
773,1102
774,1102
775,1102
776,1102
777,1102
778,1102
779,1102
780,1102
781,1102
782,1102
783,1102
784,1102
785,1102
786,1102
787,1102
788,1102
789,1102
790,1102
791,1102
792,1102
793,1102
794,1102
795,1102
796,1102
797,1102
798,1102
799,1102
800,1102
801,1102
802,1102
803,1102
804,1102
805,1102
806,1102
807,1102
808,1102
809,1102
810,1102
811,1102
812,1102
813,1102
814,1102
815,1102
816,1102
817,1102
818,1102
819,1102
820,1102
821,1102
822,1102
823,1102
824,1102
825,1102
826,1102
827,1102
828,1102
829,1102
830,1102
831,1102
832,1102
833,1102
834,1102
835,1102
836,1102
837,1102
838,1102
839,1102
840,1102
841,1102
842,1102
843,1102
844,1102
845,1102
846,1102
847,1102
848,1102
849,1102
850,1102
851,1102
852,1102
853,1102
854,1102
855,1102
856,1102
857,1102
858,1102
859,1102
860,1102
861,1102
862,1102
863,1102
864,1102
865,1102
866,1102
867,1102
868,1102
869,1102
870,1102
871,1102
872,1102
873,1102
874,1102
875,1102
876,1102
877,1102
878,1102
879,1102
880,1102
881,1102
882,1102
883,1102
884,1102
885,1102
886,1102
887,1102
888,1102
889,1102
890,1102
891,1102
892,1102
893,1102
894,1102
895,1102
896,1102
897,1102
898,1102
899,1102
900,1102
901,1102
902,1102
903,1102
904,1102
905,1102
906,1102
907,1102
908,1102
909,1102
910,1102
911,1102
912,1102
913,1102
914,1102
915,1102
916,1102
917,1102
918,1102
919,1102
920,1102
921,1102
922,1102
923,1102
924,1102
925,1102
926,1102
927,1102
928,1102
929,1102
930,1102
931,1102
932,1102
933,1102
934,1102
935,1102
936,1102
937,1102
938,1102
939,1102
940,1102
941,1102
942,1102
943,1102
944,1102
945,1102
946,1102
947,1102
948,1102
949,1102
950,1102
951,1102
952,1102
953,1102
954,1102
955,1102
956,1102
957,1102
958,1102
959,1102
960,1102
961,1102
962,1102
963,1102
964,1102
965,1102
966,1102
967,1102
968,1102
969,1102
970,1102
971,1102
972,1102
973,1102
974,1102
975,1102
976,1102
977,1102
978,1102
979,1102
980,1102
981,1102
982,1102
983,1102
984,1102
985,1102
986,1102
987,1102
988,1102
989,1102
990,1102
991,1102
992,1102
993,1102
994,1102
995,1102
996,1102
997,1102
998,1102
999,1102
1000,1102
1001,1102
1002,1102
1003,1102
1004,1102
1005,1102
1006,1102
1007,1102
1008,1102
1009,1102
1010,1102
1011,1102
1012,1102
1013,1102
1014,1102
1015,1102
1016,1102
1017,1102
1018,1102
1019,1102
1020,1102
1021,1102
1022,1102
1023,1102
1024,1102
1025,1102
1026,1102
1027,1102
1028,1102
1029,1102
1030,1102
1031,1102
1032,1102
1033,1102
1034,1102
1035,1102
1036,1102
1037,1102
1038,1102
1039,1102
1040,1102
1041,1102
1042,1102
1043,1102
1044,1102
1045,1102
1046,1102
1047,1102
1048,1102
1049,1102
1050,1102
1051,1102
1052,1102
1053,1102
1054,1102
1055,1102
1056,1102
1057,1102
1058,1102
1059,1102
1060,1102
1061,1102
1062,1102
1063,1102
1064,1102
1065,1102
1066,1102
1067,1102
1068,1102
1069,1102
1070,1102
1071,1102
1072,1102
1073,1102
1074,1102
1075,1102
1076,1102
1077,1102
1078,1102
1079,1102
1080,1102
1081,1102
1082,1102
1083,1102
1084,1102
1085,1102
1086,1102
1087,1102
1088,1102
1089,1102
1090,1102
1091,1102
1092,1102
1093,1102
1094,1102
1095,1102
1096,1102
1097,1102
1098,1102
1099,1102
1100,1102
1101,1102
1102,1102
1103,1102
1104,1102
1105,1102
1106,1102
1107,1102
1108,1102
1109,1102
1110,1102
1111,1102
1112,1102
1113,1102
1114,1102
1115,1102
1116,1102
1117,1102
1118,1102
1119,1102
1120,1102
1121,1102
1122,1102
1123,1102
1124,1102
1125,1102
1126,1102
1127,1102
1128,1102
1129,1102
1130,1102
1131,1102
1132,1102
1133,1102
1134,1102
1135,1102
1136,1102
1137,1102
1138,1102
1139,1102
1140,1102
1141,1102
1142,1102
1143,1102
1144,1102
1145,1102
1146,1102
1147,1102
1148,1102
1149,1102
1150,1102
1151,1102
1152,1102
1153,1102
1154,1102
1155,1102
1156,1102
1157,1102
1158,1102
1159,1102
1160,1102
1161,1102
1162,1102
1163,1102
1164,1102
1165,1102
1166,1102
1167,1102
1168,1102
1169,1102
1170,1102
1171,1102
1172,1102
1173,1102
1174,1102
1175,1102
1176,1102
1177,1102
1178,1102
1179,1102
1180,1102
1181,1102
1182,1102
1183,1102
1184,1102
1185,1102
1186,1102
1187,1102
1188,1102
1189,1102
1190,1102
1191,1102
1192,1102
1193,1102
1194,1102
1195,1102
1196,1102
1197,1102
1198,1102
1199,1102
1200,1102
1201,1102
1202,1102
1203,1102
1204,1102
1205,1102
1206,1102
1207,1102
1208,1102
1209,1102
1210,1102
1211,1102
1212,1102
1213,1102
1214,1102
1215,1102
1216,1102
1217,1102
1218,1102
1219,1102
1220,1102
1221,1102
1222,1102
1223,1102
1224,1102
1225,1102
1226,1102
1227,1102
1228,1102
1229,1102
1230,1102
1231,1102
1232,1102
1233,1102
1234,1102
1235,1102
1236,1102
1237,1102
1238,1102
1239,1102
1240,1102
1241,1102
1242,1102
1243,1102
1244,1102
1245,1102
1246,1102
1247,1102
1248,1102
1249,1102
1250,1102
1251,1102
1252,1102
1253,1102
1254,1102
1255,1102
1256,1102
1257,1102
1258,1102
1259,1102
1260,1102
1261,1102
1262,1102
1263,1102
1264,1102
1265,1102
1266,1102
1267,1102
1268,1102
1269,1102
1270,1102
1271,1102
1272,1102
1273,1102
1274,1102
1275,1102
1276,1102
1277,1102
1278,1102
1279,1102
1280,1102
1281,1102
1282,1102
1283,1102
1284,1102
1285,1102
1286,1102
1287,1102
1288,1102
1289,1102
1290,1102
1291,1102
1292,1102
1293,1102
1294,1102
1295,1102
1296,1102
1297,1102
1298,1102
1299,1102
1300,1102
1301,1102
1302,1102
1303,1102
1304,1102
1305,1102
1306,1102
1307,1102
1308,1102
1309,1102
1310,1102
1311,1102
1312,1102
1313,1102
1314,1102
1315,1102
1316,1102
1317,1102
1318,1102
1319,1102
1320,1102
1321,1102
1322,1102
1323,1102
1324,1102
1325,1102
1326,1102
1327,1102
1328,1102
1329,1102
1330,1102
1331,1102
1332,1102
1333,1102
1334,1102
1335,1102
1336,1102
1337,1102
1338,1102
1339,1102
1340,1102
1341,1102
1342,1102
1343,1102
1344,1102
1345,1102
1346,1102
1347,1102
1348,1102
1349,1102
1350,1102
1351,1102
1352,1102
1353,1102
1354,1102
1355,1102
1356,1102
1357,1102
1358,1102
1359,1102
1360,1102
1361,1102
1362,1102
1363,1102
1364,1102
1365,1102
1366,1102
1367,1102
1368,1102
1369,1102
1370,1102
1371,1102
1372,1102
1373,1102
1374,1102
1375,1102
1376,1102
1377,1102
1378,1102
1379,1102
1380,1102
1381,1102
1382,1102
1383,1102
1384,1102
1385,1102
1386,1102
1387,1102
1388,1102
1389,1102
1390,1102
1391,1102
1392,1102
1393,1102
1394,1102
1395,1102
1396,1102
1397,1102
1398,1102
1399,1102
1400,1102
1401,1102
1402,1102
1403,1102
1404,1102
1405,1102
1406,1102
1407,1102
1408,1102
1409,1102
1410,1102
1411,1102
1412,1102
1413,1102
1414,1102
1415,1102
1416,1102
1417,1102
1418,1102
1419,1102
1420,1102
1421,1102
1422,1102
1423,1102
1424,1102
1425,1102
1426,1102
1427,1102
1428,1102
1429,1102
1430,1102
1431,1102
1432,1102
1433,1102
1434,1102
1435,1102
1436,1102
1437,1102
1438,1102
1439,1102
1440,1102
1441,1102
1442,1102
1443,1102
1444,1102
1445,1102
1446,1102
1447,1102
1448,1102
1449,1102
1450,1102
1451,1102
1452,1102
1453,1102
1454,1102
1455,1102
1456,1102
1457,1102
1458,1102
1459,1102
1460,1102
1461,1102
1462,1102
1463,1102
1464,1102
1465,1102
1466,1102
1467,1102
1468,1102
1469,1102
1470,1102
1471,1102
1472,1102
1473,1102
1474,1102
1475,1274
1476,1274
1477,1274
1478,1274
1479,1274
1480,1274
1481,1274
1482,1274
1483,1274
1484,1274
1485,1274
1486,1274
1487,1274
1488,1274
1489,1274
1490,1274
1491,1274
1492,1274
1493,1274
1494,1274
1495,1274
1496,1274
1497,1274
1498,1274
1499,1274
1500,1274
1501,1274
1502,1274
1503,1274
1504,1274
1505,1274
1506,1274
1507,1274
1508,1274
1509,1274
1510,1274
1511,1274
1512,1274
1513,1274
1514,1274
1515,1274
1516,1274
1517,1274
1518,1274
1519,1274
1520,1274
1521,1274
1522,1274
1523,1274
1524,1274
1525,1274
1526,1274
1527,1274
1528,1274
1529,1274
1530,1274
1531,1274
1532,1274
1533,1274
1534,1274
1535,1274
1536,1274
1537,1274
1538,1274
1539,1274
1540,1274
1541,1274
1542,1274
1543,1274
1544,1274
1545,1274
1546,1274
1547,1274
1548,1274
1549,1274
1550,1274
1551,1274
1552,1274
1553,1274
1554,1274
1555,1274
1556,1274
1557,1274
1558,1274
1559,1274
1560,1274
1561,1274
1562,1274
1563,1274
1564,1274
1565,1274
1566,1274
1567,1274
1568,1274
1569,1274
1570,1274
1571,1274
1572,1274
1573,1274
1574,1274
1575,1274
1576,1274
1577,1274
1578,1274
1579,1274
1580,1274
1581,1274
1582,1274
1583,1274
1584,1274
1585,1274
1586,1274
1587,1274
1588,1274
1589,1274
1590,1274
1591,1274
1592,1274
1593,1274
1594,1274
1595,1274
1596,1274
1597,1274
1598,1274
1599,1274
1600,1274
1601,1274
1602,1274
1603,1274
1604,1274
1605,1274
1606,1274
1607,1274
1608,1274
1609,1274
1610,1274
1611,1274
1612,1274
1613,1274
1614,1274
1615,1274
1616,1274
1617,1274
1618,1274
1619,1274
1620,1274
1621,1274
1622,1274
1623,1274
1624,1274
1625,1274
1626,1274
1627,1274
1628,1274
1629,1274
1630,1274
1631,1274
1632,1274
1633,1274
1634,1274
1635,1274
1636,1274
1637,1274
1638,1274
1639,1274
1640,1274
1641,1274
1642,1274
1643,1274
1644,1274
1645,1274
1646,1274
1647,1274
1648,1274
1649,1274
1650,1274
1651,1274
1652,1274
1653,1274
1654,1274
1655,1274
1656,1274
1657,1274
1658,1274
1659,1274
1660,1274
1661,1274
1662,1274
1663,1274
1664,1274
1665,1274
1666,1274
1667,1274
1668,1274
1669,1274
1670,1274
1671,1274
1672,1274
1673,1274
1674,1274
1675,1274
1676,1293
1677,1293
1678,1293
1679,1293
1680,1293
1681,1293
1682,1293
1683,1293
1684,1293
1685,1293
1686,1293
1687,1293
1688,1293
1689,1293
1690,1293
1691,1293
1692,1293
1693,1293
1694,1293
1695,1293
1696,1293
1697,1293
1698,1293
1699,1293
1700,1293
1701,1293
1702,1293
1703,1293
1704,1293
1705,1293
1706,1293
1707,1293
1708,1293
1709,1293
1710,1293
1711,1293
1712,1293
1713,1293
1714,1293
1715,1293
1716,1293
1717,1293
1718,1293
1719,1293
1720,1293
1721,1293
1722,1293
1723,1293
1724,1293
1725,1293
1726,1293
1727,1293
1728,1293
1729,1293
1730,1293
1731,1293
1732,1293
1733,1293
1734,1293
1735,1293
1736,1293
1737,1293
1738,1293
1739,1293
1740,1293
1741,1293
1742,1293
1743,1293
1744,1293
1745,1293
1746,1293
1747,1293
1748,1293
1749,1293
1750,1293
1751,1293
1752,1293
1753,1293
1754,1293
1755,1293
1756,1293
1757,1293
1758,1293
1759,1293
1760,1293
1761,1293
1762,1293
1763,1293
1764,1293
1765,1293
1766,1293
1767,1293
1768,1293
1769,1293
1770,1293
1771,1293
1772,1293
1773,1293
1774,1293
1775,1293
1776,1293
1777,1293
1778,1293
1779,1293
1780,1293
1781,1293
1782,1293
1783,1293
1784,1293
1785,1293
1786,1293
1787,1293
1788,1293
1789,1293
1790,1293
1791,1293
1792,1293
1793,1293
1794,1293
1795,1293
1796,1293
1797,1293
1798,1293
1799,1293
1800,1293
1801,1293
1802,1293
1803,1293
1804,1293
1805,1293
1806,1293
1807,1293
1808,1293
1809,1293
1810,1293
1811,1293
1812,1293
1813,1293
1814,1293
1815,1293
1816,1293
1817,1293
1818,1293
1819,1293
1820,1293
1821,1293
1822,1293
1823,1293
1824,1293
1825,1293
1826,1293
1827,1293
1828,1293
1829,1293
1830,1293
1831,1293
1832,1293
1833,1293
1834,1293
1835,1293
1836,1293
1837,1293
1838,1293
1839,1293
1840,1293
1841,1293
1842,1293
1843,1293
1844,1293
1845,1293
1846,1293
1847,1293
1848,1293
1849,1293
1850,1293
1851,1293
1852,1293
1853,1293
1854,1293
1855,1293
1856,1293
1857,1293
1858,1293
1859,1293
1860,1293
1861,1293
1862,1293
1863,1293
1864,1293
1865,1293
1866,1293
1867,1293
1868,1293
1869,1293
1870,1293
1871,1293
1872,1293
1873,1293
1874,1293
1875,1293
1876,1293
1877,1293
1878,1293
1879,1293
1880,1293
1881,1293
1882,1293
1883,1293
1884,1293
1885,1293
1886,1293
1887,1293
1888,1293
1889,1293
1890,1293
1891,1293
1892,1293
1893,1293
1894,1293
1895,1293
1896,1293
1897,1293
1898,1293
1899,1293
1900,1293
1901,1293
1902,1293
1903,1293
1904,1293
1905,1293
1906,1293
1907,1293
1908,1293
1909,1293
1910,1293
1911,1293
1912,1293
1913,1293
1914,1293
1915,1293
1916,1293
1917,1293
1918,1293
1919,1293
1920,1293
1921,1210
1922,1210
1923,1210
1924,1210
1925,1210
1926,1210
1927,1210
1928,1210
1929,1210
1930,1210
1931,1210
1932,1210
1933,1210
1934,1210
1935,1210
1936,1210
1937,1210
1938,1210
1939,1210
1940,1210
1941,1210
1942,1210
1943,1210
1944,1210
1945,1210
1946,1210
1947,1210
1948,1210
1949,1210
1950,1210
1951,1210
1952,1210
1953,1210
1954,1210
1955,1210
1956,1210
1957,1210
1958,1210
1959,1210
1960,1210
1961,1210
1962,1210
1963,1210
1964,1210
1965,1210
1966,1210
1967,1210
1968,1210
1969,1210
1970,1210
1971,1210
1972,1210
1973,1210
1974,1210
1975,1210
1976,1210
1977,1210
1978,1210
1979,1210
1980,1210
1981,1210
1982,1210
1983,1210
1984,1210
1985,1210
1986,1210
1987,1210
1988,1210
1989,1210
1990,1210
1991,1210
1992,1210
1993,1210
1994,1210
1995,1210
1996,1210
1997,1210
1998,1210
1999,1210
2000,1210
2001,1210
2002,1210
2003,1210
2004,1210
2005,1210
2006,1210
2007,1210
2008,1210
2009,1210
2010,1210
2011,1210
2012,1210
2013,1210
2014,1210
2015,1210
2016,1210
2017,1210
2018,1210
2019,1210
2020,1210
2021,1210
2022,1210
2023,1210
2024,1210
2025,1210
2026,1210
2027,1210
2028,1210
2029,1210
2030,1210
2031,1210
2032,1210
2033,1210
2034,1210
2035,1210
2036,1210
2037,1210
2038,1210
2039,1210
2040,1210
2041,1210
2042,1210
2043,1210
2044,1210
2045,1210
2046,1210
2047,1210
2048,1210
2049,1210
2050,1210
2051,1210
2052,1210
2053,1210
2054,1210
2055,1210
2056,1210
2057,1210
2058,1210
2059,1210
2060,1210
2061,1210
2062,1210
2063,1210
2064,1210
2065,1210
2066,1210
2067,1210
2068,1210
2069,1210
2070,1210
2071,1210
2072,1210
2073,1210
2074,1210
2075,1210
2076,1210
2077,1210
2078,1210
2079,1210
2080,1210
2081,1210
2082,1210
2083,1210
2084,1210
2085,1210
2086,1210
2087,1210
2088,1210
2089,1210
2090,1210
2091,1210
2092,1210
2093,1210
2094,1210
2095,1210
2096,1210
2097,1210
2098,1210
2099,1210
2100,1210
2101,1210
2102,1210
2103,1210
2104,1210
2105,1210
2106,1210
2107,1210
2108,1210
2109,1210
2110,1210
2111,1210
2112,1210
2113,1210
2114,1210
2115,1210
2116,1210
2117,1210
2118,1210
2119,1210
2120,1210
2121,1210
2122,1210
2123,1210
2124,1210
2125,1210
2126,1210
2127,1210
2128,1210
2129,1210
2130,1210
2131,1210
2132,1210
2133,1210
2134,1210
2135,1210
2136,1210
2137,1210
2138,1210
2139,1210
2140,1210
2141,1210
2142,1210
2143,1210
2144,1210
2145,1210
2146,1210
2147,1210
2148,1210
2149,1210
2150,1210
2151,1210
2152,1210
2153,1210
2154,1210
2155,1210
2156,1210
2157,1210
2158,1390
2159,1390
2160,1390
2161,1390
2162,1390
2163,1390
2164,1390
2165,1390
2166,1390
2167,1390
2168,1390
2169,1390
2170,1390
2171,1390
2172,1390
2173,1390
2174,1390
2175,1390
2176,1390
2177,1390
2178,1390
2179,1390
2180,1390
2181,1390
2182,1390
2183,1390
2184,1390
2185,1390
2186,1390
2187,1390
2188,1390
2189,1390
2190,1390
2191,1390
2192,1390
2193,1390
2194,1390
2195,1390
2196,1390
2197,1390
2198,1390
2199,1390
2200,1390
2201,1390
2202,1390
2203,1390
2204,1390
2205,1390
2206,1390
2207,1390
2208,1390
2209,1390
2210,1390
2211,1390
2212,1390
2213,1390
2214,1390
2215,1390
2216,1390
2217,1390
2218,1390
2219,1390
2220,1390
2221,1390
2222,1390
2223,1390
2224,1390
2225,1390
2226,1390
2227,1390
2228,1390
2229,1390
2230,1390
2231,1390
2232,1390
2233,1390
2234,1390
2235,1390
2236,1390
2237,1390
2238,1390
2239,1390
2240,1390
2241,1390
2242,1390
2243,1390
2244,1390
2245,1390
2246,1390
2247,1390
2248,1390
2249,1390
2250,1390
2251,1390
2252,1390
2253,1390
2254,1390
2255,1390
2256,1390
2257,1390
2258,1390
2259,1390
2260,1390
2261,1390
2262,1390
2263,1390
2264,1390
2265,1390
2266,1390
2267,1390
2268,1390
2269,1390
2270,1390
2271,1390
2272,1390
2273,1390
2274,1390
2275,1390
2276,1390
2277,1390
2278,1390
2279,1390
2280,1390
2281,1390
2282,1390
2283,1390
2284,1390
2285,1390
2286,1390
2287,1390
2288,1390
2289,1390
2290,1390
2291,1390
2292,1390
2293,1390
2294,1390
2295,1390
2296,1390
2297,1390
2298,1390
2299,1390
2300,1390
2301,1390
2302,1390
2303,1390
2304,1390
2305,1390
2306,1390
2307,1390
2308,1390
2309,1390
2310,1390
2311,1390
2312,1390
2313,1390
2314,1390
2315,1390
2316,1390
2317,1390
2318,1390
2319,1390
2320,1390
2321,1390
2322,1390
2323,1390
2324,1390
2325,1390
2326,1390
2327,1390
2328,1390
2329,1390
2330,1390
2331,1390
2332,1390
2333,1390
2334,1390
2335,1390
2336,1390
2337,1390
2338,1390
2339,1390
2340,1390
2341,1390
2342,1390
2343,1390
2344,1390
2345,1390
2346,1390
2347,1390
2348,1390
2349,1390
2350,1390
2351,1390
2352,1390
2353,1390
2354,1390
2355,1390
2356,1390
2357,1390
2358,1390
2359,1390
2360,1390
2361,1390
2362,1390
2363,1390
2364,1390
2365,1390
2366,1390
2367,1390
2368,1390
2369,1390
2370,1390
2371,1390
2372,1390
2373,1390
2374,1390
2375,1390
2376,1390
2377,1390
2378,1390
2379,1390
2380,1390
2381,1390
2382,1390
2383,1390
2384,1390
2385,1390
2386,1390
2387,1390
2388,1390
2389,1390
2390,1390
2391,1390
2392,1390
2393,1390
2394,1390
2395,1390
2396,1390
2397,1390
2398,1390
2399,1390
2400,1390
2401,1390
2402,1390
2403,1390
2404,1390
2405,1390
2406,1390
2407,1390
2408,1390
2409,1390
2410,1390
2411,1390
2412,1390
2413,1390
2414,1390
2415,1390
2416,1390
2417,1390
2418,1390
2419,1390
2420,1390
2421,1390
2422,1390
2423,1390
2424,1390
2425,1390
2426,1390
2427,1390
2428,1390
2429,1390
2430,1390
2431,1390
2432,1390
2433,1390
2434,1390
2435,1390
2436,1390
2437,1390
2438,1390
2439,1390
2440,1390
2441,1390
2442,1390
2443,1390
2444,1390
2445,1390
2446,1390
2447,1390
2448,1390
2449,1390
2450,1390
2451,1390
2452,1390
2453,1390
2454,1390
2455,1390
2456,1390
2457,1390
2458,1390
2459,1390
2460,1390
2461,1390
2462,1390
2463,1390
2464,1390
2465,1390
2466,1390
2467,1390
2468,1390
2469,1390
2470,1390
2471,1390
2472,1390
2473,1390
2474,1390
2475,1390
2476,1390
2477,1390
2478,1390
2479,1390
2480,1390
2481,1390
2482,1390
2483,1390
2484,1390
2485,1390
2486,1390
2487,1390
2488,1390
2489,1390
2490,1390
2491,1390
2492,1390
2493,1390
2494,1390
2495,1390
2496,1390
2497,1390
