frame,pupil
216,1316
217,1316
218,1316
219,1316
220,1316
221,1316
222,1316
223,1316
224,1316
225,1316
226,1316
227,1316
228,1316
229,1316
230,1316
231,1316
232,1316
233,1316
234,1316
235,1316
236,1316
237,1316
238,1316
239,1316
240,1316
241,1316
242,1316
243,1316
244,1316
245,1316
246,1316
247,1316
248,1316
249,1316
250,1316
251,1316
252,1316
253,1316
254,1316
255,1316
256,1316
257,1316
258,1316
259,1316
260,1316
261,1316
262,1316
263,1316
264,1316
265,1316
266,1316
267,1316
268,1316
269,1316
270,1316
271,1316
272,1316
273,1316
274,1316
275,1316
276,1316
277,1316
278,1316
279,1316
280,1316
281,1316
282,1316
283,1316
284,1316
285,1316
286,1316
287,1316
288,1316
289,1316
290,1316
291,1316
292,1316
293,1316
294,1316
295,1316
296,1316
297,1316
298,1316
299,1316
300,1316
301,1316
302,1316
303,1316
304,1316
305,1316
306,1316
307,1316
308,1316
309,1316
310,1316
311,1316
312,1316
313,1316
314,1393
315,1393
316,1393
317,1393
318,1393
319,1393
320,1393
321,1393
322,1393
323,1393
324,1393
325,1393
326,1393
327,1393
328,1393
329,1393
330,1393
331,1393
332,1393
333,1393
334,1393
335,1393
336,1393
337,1393
338,1393
339,1393
340,1393
341,1393
342,1393
343,1393
344,1393
345,1393
346,1393
347,1393
348,1393
349,1393
350,1393
351,1393
352,1393
353,1393
354,1393
355,1393
356,1393
357,1393
358,1393
359,1393
360,1393
361,1393
362,1393
363,1393
364,1393
365,1393
366,1393
367,1393
368,1393
369,1393
370,1393
371,1393
372,1393
373,1393
374,1393
375,1393
376,1393
377,1393
378,1393
379,1393
380,1393
381,1393
382,1393
383,1393
384,1393
385,1393
386,1393
387,1393
388,1393
389,1393
390,1393
391,1393
392,1393
393,1393
394,1393
395,1393
396,1393
397,1393
398,1393
399,1393
400,1393
401,1393
402,1393
403,1393
404,1393
405,1393
406,1393
407,1393
408,1393
409,1393
410,1393
411,1393
412,1393
413,1393
414,1393
415,1393
416,1393
417,1393
418,1393
419,1393
420,1393
421,1393
422,1393
423,1393
424,1393
425,1393
426,1393
427,1393
428,1393
429,1393
430,1393
431,1393
432,1393
433,1393
434,1393
435,1393
436,1393
437,1393
438,1393
439,1393
440,1393
441,1393
442,1393
443,1393
444,1393
445,1393
446,1393
447,1393
448,1393
449,1393
450,1393
451,1393
452,1393
453,1393
454,1393
455,1393
456,1393
457,1393
458,1393
459,1393
460,1393
461,1393
462,1393
463,1393
464,1393
465,1393
466,1393
467,1393
468,1393
469,1393
470,1393
471,1393
472,1393
473,1393
474,1393
475,1393
476,1393
477,1393
478,1393
479,1393
480,1393
481,1393
482,1393
483,1393
484,1393
485,1393
486,1393
487,1393
488,1393
489,1393
490,1393
491,1393
492,1393
493,1393
494,1393
495,1393
496,1393
497,1393
498,1393
499,1393
500,1393
501,1393
502,1393
503,1393
504,1393
505,1393
506,1393
507,1393
508,1393
509,1393
510,1393
511,1393
512,1393
513,1393
514,1393
515,1393
516,1393
517,1393
518,1393
519,1393
520,1393
521,1393
522,1393
523,1393
524,1393
525,1393
526,1393
527,1393
528,1393
529,1393
530,1393
531,1393
532,1393
533,1393
534,1393
535,1393
536,1393
537,1393
538,1393
539,1393
540,1393
541,1393
542,1393
543,1393
544,1393
545,1393
546,1393
547,1393
548,1393
549,1393
550,1393
551,1393
552,1393
553,1393
554,1393
555,1393
556,1393
557,1393
558,1393
559,1393
560,1393
561,1393
562,1393
563,1393
564,1393
565,1393
566,1393
567,1393
568,1393
569,1393
570,1393
571,1393
572,1393
573,1393
574,1393
575,1393
576,1393
577,1393
578,1393
579,1393
580,1393
581,1393
582,1393
583,1393
584,1393
585,1393
586,1393
587,1393
588,1393
589,1393
590,1393
591,1393
592,1393
593,1393
594,1393
595,1393
596,1393
597,1393
598,1393
599,1393
600,1393
601,1393
602,1393
603,1393
604,1393
605,1393
606,1393
607,1015
608,1015
609,1015
610,1015
611,1015
612,1015
613,1015
614,1015
615,1015
616,1015
617,1015
618,1015
619,1015
620,1015
621,1015
622,1015
623,1015
624,1015
625,1015
626,1015
627,1015
628,1015
629,1015
630,1015
631,1015
632,1015
633,1015
634,1015
635,1015
636,1015
637,1015
638,1015
639,1015
640,1015
641,1015
642,1015
643,1015
644,1015
645,1015
646,1015
647,1015
648,1015
649,1015
650,1015
651,1015
652,1015
653,1015
654,1015
655,1015
656,1015
657,1015
658,1015
659,1015
660,1015
661,1015
662,1015
663,1015
664,1015
665,1015
666,1015
667,1015
668,1015
669,1015
670,1015
671,1015
672,1015
673,1015
674,1015
675,1015
676,1015
677,1015
678,1015
679,1015
680,1015
681,1015
682,1015
683,1015
684,1015
685,1015
686,1015
687,1015
688,1015
689,1015
690,1015
691,1015
692,1015
693,1015
694,1015
695,1015
696,1015
697,1015
698,1015
699,1015
700,1015
701,1015
702,1015
703,1015
704,1015
705,1015
706,1015
707,1015
708,1015
709,1015
710,1015
711,1015
712,1015
713,1015
714,1015
715,1015
716,1015
717,1015
718,1015
719,1015
720,1015
721,1015
722,1015
723,1015
724,1015
725,1015
726,1015
727,1015
728,1015
729,1015
730,1015
731,1015
732,1015
733,1015
734,1015
735,1015
736,1015
737,1015
738,1015
739,1015
740,1015
741,1015
742,1015
743,1015
744,1015
745,1015
746,1015
747,1015
748,1015
749,1015
750,1015
751,1015
752,1015
753,1015
754,1015
755,1015
756,1015
757,1015
758,1015
759,1015
760,1015
761,1015
762,1015
763,1015
764,1015
765,1015
766,1015
767,1015
768,1015
769,1015
770,1015
771,1015
772,1015
773,1015
774,1015
775,1015
776,1015
777,1015
778,1015
779,1015
780,1015
781,1015
782,1015
783,1015
784,1015
785,1015
786,1015
787,1015
788,1015
789,1015
790,1015
791,1015
792,1015
793,1015
794,1015
795,1015
796,1015
797,1015
798,1015
799,1015
800,1015
801,1015
802,1015
803,1015
804,1015
805,1015
806,1015
807,1015
808,1015
809,1015
810,1015
811,1015
812,1015
813,1015
814,1015
815,1015
816,1015
817,1015
818,1015
819,1015
820,1015
821,1015
822,1015
823,1015
824,1015
825,1015
826,1015
827,1015
828,1015
829,1015
830,1015
831,1015
832,1015
833,1015
834,1015
835,1015
836,1015
837,1015
838,1015
839,1015
840,1015
841,1015
842,1015
843,1015
844,1015
845,1015
846,1015
847,1015
848,1015
849,1015
850,1015
851,1015
852,1015
853,1015
854,1015
855,1015
856,1015
857,1015
858,1015
859,1015
860,1015
861,1015
862,1015
863,1015
864,1015
865,1015
866,1015
867,1015
868,1015
869,1015
870,1015
871,1015
872,1015
873,1015
874,1015
875,1015
876,1015
877,1015
878,1015
879,1015
880,1015
881,1015
882,1015
883,1015
884,1015
885,1015
886,1015
887,1015
888,1015
889,1015
890,1015
891,1015
892,1015
893,1015
894,1015
895,1015
896,1015
897,1015
898,1015
899,1015
900,1015
901,1015
902,1015
903,1015
904,1015
905,1015
906,1015
907,1015
908,1015
909,1015
910,1015
911,1015
912,1015
913,1015
914,1015
915,1015
916,1015
917,1015
918,1015
919,1015
920,1015
921,1015
922,1015
923,1015
924,1015
925,1015
926,1015
927,1015
928,1015
929,1015
930,1015
931,1015
932,1015
933,1015
934,1015
935,1015
936,1015
937,1015
938,1015
939,1015
940,1015
941,1015
942,1015
943,1015
944,1015
945,1015
946,1015
947,1015
948,1015
949,1015
950,1015
951,1015
952,1015
953,1015
954,1015
955,1015
956,1015
957,1015
958,1015
959,1015
960,1015
961,1015
962,1015
963,1015
964,1015
965,1015
966,1015
967,1015
968,1015
969,1015
970,1015
971,1015
972,1015
973,1015
974,1015
975,1015
976,1015
977,1015
978,1015
979,1015
980,1015
981,1015
982,1015
983,1015
984,1015
985,1015
986,1015
987,1015
988,1015
989,1015
990,1015
991,1015
992,1015
993,1015
994,1015
995,1015
996,1015
997,1015
998,1015
999,1015
1000,1015
1001,1015
1002,1015
1003,1015
1004,1015
1005,1015
1006,1015
1007,1015
1008,1015
1009,1015
1010,1015
1011,1015
1012,1015
1013,1015
1014,1015
1015,1015
1016,1015
1017,1015
1018,1015
1019,1015
1020,1015
1021,1015
1022,1015
1023,1015
1024,1015
1025,1015
1026,1015
1027,1015
1028,1015
1029,1015
1030,1015
1031,1015
1032,1015
1033,1015
1034,1015
1035,1015
1036,1015
1037,1015
1038,1015
1039,1015
1040,1015
1041,1015
1042,1015
1043,1015
1044,1015
1045,1015
1046,1015
1047,1015
1048,1015
1049,1015
1050,1015
1051,1015
1052,1015
1053,1015
1054,1015
1055,1015
1056,1015
1057,1015
1058,1015
1059,1015
1060,1015
1061,1015
1062,1015
1063,1015
1064,1015
1065,1015
1066,1015
1067,1015
1068,1015
1069,1015
1070,1015
1071,1015
1072,1015
1073,1015
1074,1015
1075,1015
1076,1015
1077,1015
1078,1015
1079,1015
1080,1015
1081,1015
1082,1015
1083,1015
1084,1015
1085,1015
1086,1015
1087,1015
1088,1015
1089,1015
1090,1015
1091,1015
1092,1015
1093,1015
1094,1015
1095,1015
1096,1015
1097,1015
1098,1015
1099,1015
1100,1015
1101,1015
1102,1015
1103,1015
1104,1015
1105,1015
1106,1015
1107,1015
1108,1015
1109,1015
1110,1015
1111,1015
1112,1015
1113,1015
1114,1015
1115,1015
1116,1015
1117,1015
1118,1015
1119,1015
1120,1015
1121,1015
1122,1015
1123,1015
1124,1015
1125,1015
1126,1015
1127,1015
1128,1015
1129,1015
1130,1015
1131,1015
1132,1015
1133,1015
1134,1015
1135,1015
1136,1015
1137,1015
1138,1015
1139,1015
1140,1015
1141,1015
1142,1015
1143,1015
1144,1015
1145,1015
1146,1015
1147,1015
1148,1015
1149,1015
1150,1015
1151,1015
1152,1015
1153,1015
1154,1015
1155,1015
1156,1015
1157,1015
1158,1015
1159,1015
1160,1015
1161,1015
1162,1015
1163,1015
1164,1015
1165,1015
1166,1015
1167,1015
1168,1015
1169,1015
1170,1015
1171,1015
1172,1015
1173,1015
1174,1015
1175,1015
1176,1015
1177,1015
1178,1015
1179,1015
1180,1015
1181,1015
1182,1015
1183,1015
1184,1015
1185,1015
1186,1015
1187,1015
1188,1015
1189,1015
1190,1015
1191,1015
1192,1015
1193,1015
1194,1015
1195,1015
1196,1015
1197,1015
1198,1015
1199,1015
1200,1015
1201,1015
1202,1015
1203,1015
1204,1015
1205,1015
1206,1015
1207,1015
1208,1015
1209,1015
1210,1015
1211,1015
1212,1015
1213,1015
1214,1015
1215,1015
1216,1015
1217,1015
1218,1015
1219,1015
1220,1015
1221,1015
1222,1015
1223,1015
1224,1015
1225,1015
1226,1015
1227,1015
1228,1015
1229,1015
1230,1015
1231,1015
1232,1015
1233,1015
1234,1015
1235,1015
1236,1015
1237,1015
1238,1015
1239,1015
1240,1015
1241,1015
1242,1015
1243,1015
1244,1015
1245,1015
1246,1015
1247,1015
1248,1015
1249,1015
1250,1015
1251,1015
1252,1015
1253,1015
1254,1015
1255,1015
1256,1015
1257,1015
1258,1015
1259,1015
1260,1015
1261,1015
1262,1015
1263,1015
1264,1015
1265,1015
1266,1015
1267,1015
1268,1015
1269,1015
1270,1015
1271,1015
1272,1015
1273,1015
1274,1015
1275,1015
1276,1015
1277,1015
1278,1015
1279,1015
1280,1015
1281,1015
1282,1015
1283,1015
1284,1015
1285,1015
1286,1015
1287,1015
1288,1015
1289,1015
1290,1015
1291,1015
1292,1015
1293,1015
1294,1015
1295,1015
1296,1015
1297,1015
1298,1015
1299,1015
1300,1015
1301,1015
1302,1015
1303,1015
1304,1015
1305,1015
1306,1015
1307,1015
1308,1015
1309,1015
1310,1015
1311,1015
1312,1015
1313,1015
1314,1015
1315,1015
1316,1015
1317,1015
1318,1015
1319,1015
1320,1015
1321,1015
1322,1015
1323,1015
1324,1015
1325,1015
1326,1015
1327,1015
1328,1015
1329,1015
1330,1015
1331,1015
1332,1015
1333,1015
1334,1015
1335,1015
1336,1015
1337,1015
1338,1015
1339,1015
1340,1015
1341,1015
1342,1015
1343,1015
1344,1015
1345,1015
1346,1015
1347,1015
1348,1015
1349,1015
1350,1015
1351,1015
1352,1015
1353,1015
1354,1015
1355,1015
1356,1015
1357,1015
1358,1015
1359,1015
1360,1015
1361,1015
1362,1015
1363,1015
1364,1015
1365,1015
1366,1015
1367,1015
1368,1015
1369,1015
1370,1015
1371,1015
1372,1015
1373,1015
1374,1015
1375,1015
1376,1015
1377,1015
1378,1015
1379,1015
1380,1015
1381,1015
1382,1015
1383,1015
1384,1015
1385,1015
1386,1015
1387,1015
1388,1015
1389,1015
1390,1015
1391,1015
1392,1015
1393,1015
1394,1015
1395,1015
1396,1015
1397,1015
1398,1015
1399,1015
1400,1015
1401,1015
1402,1015
1403,1015
1404,1015
1405,1015
1406,1015
1407,1015
1408,1015
1409,1015
1410,1015
1411,1015
1412,1015
1413,1015
1414,1015
1415,1015
1416,1015
1417,1015
1418,1015
1419,1015
1420,1015
1421,1015
1422,1015
1423,1015
1424,1015
1425,1015
1426,1015
1427,1015
1428,1015
1429,1015
1430,1015
1431,1015
1432,1015
1433,1015
1434,1015
1435,1015
1436,1015
1437,1015
1438,1015
1439,1015
1440,1015
1441,1015
1442,1015
1443,1015
1444,1015
1445,1015
1446,1015
1447,1015
1448,1015
1449,1015
1450,1015
1451,1015
1452,1015
1453,1015
1454,1015
1455,1015
1456,1015
1457,1015
1458,1015
1459,1015
1460,1015
1461,1015
1462,1015
1463,1015
1464,1015
1465,1015
1466,1015
1467,1015
1468,1015
1469,1015
1470,1015
1471,1015
1472,1015
1473,1015
1474,1015
1475,1015
1476,1015
1477,1015
1478,1015
1479,1015
1480,1015
1481,1015
1482,1015
1483,1015
1484,1015
1485,1015
1486,1015
1487,1015
1488,1015
1489,1015
1490,1015
1491,1015
1492,1015
1493,1015
1494,1015
1495,1015
1496,1015
1497,1015
1498,1015
1499,1015
1500,1015
1501,1015
1502,1015
1503,1015
1504,1015
1505,1015
1506,1015
1507,1015
1508,1015
1509,1015
1510,1015
1511,1015
1512,1015
1513,1015
1514,1015
1515,1015
1516,1015
1517,1015
1518,1015
1519,1015
1520,1015
1521,1015
1522,1015
1523,1015
1524,1015
1525,1015
1526,1015
1527,1015
1528,1015
1529,1015
1530,1015
1531,1015
1532,1015
1533,1015
1534,1015
1535,1015
1536,1015
1537,1015
1538,1015
1539,1015
1540,1015
1541,1015
1542,1015
1543,1015
1544,1015
1545,1015
1546,1015
1547,1015
1548,1015
1549,1015
1550,1015
1551,1015
1552,1015
1553,1015
1554,1015
1555,1015
1556,1015
1557,1015
1558,1015
1559,1015
1560,1015
1561,1015
1562,1015
1563,1015
1564,1015
1565,1015
1566,1015
1567,1015
1568,1015
1569,1015
1570,1015
1571,1015
1572,1015
1573,1015
1574,1015
1575,1015
1576,1015
1577,1015
1578,1015
1579,1015
1580,1015
1581,1015
1582,1015
1583,1015
1584,1015
1585,1015
1586,1015
1587,1015
1588,1015
1589,1015
1590,1015
1591,1015
1592,1015
1593,1015
1594,1015
1595,1015
1596,1015
1597,1015
1598,1015
1599,1015
1600,1015
1601,1015
1602,1015
1603,1015
1604,1015
1605,1015
1606,1015
1607,1015
1608,1015
1609,1015
1610,1015
1611,1015
1612,1015
1613,1015
1614,1015
1615,1015
1616,1015
1617,1015
1618,1015
1619,1015
1620,1015
1621,1015
1622,1015
1623,1015
1624,1015
1625,1015
1626,1015
1627,1015
1628,1015
1629,1015
1630,1015
1631,1015
1632,1015
1633,1015
1634,1015
1635,1015
1636,1015
1637,1015
1638,1015
1639,1015
1640,1015
1641,1015
1642,1015
1643,1015
1644,1015
1645,1015
1646,1015
1647,1015
1648,1015
1649,1015
1650,1015
1651,1015
1652,1015
1653,1015
1654,1015
1655,1015
1656,1015
1657,1015
1658,1015
1659,1015
1660,1015
1661,1015
1662,1015
1663,1015
1664,1015
1665,1015
1666,1015
1667,1015
1668,1015
1669,1015
1670,1015
1671,1015
1672,1015
1673,1015
1674,1015
1675,1015
1676,1015
1677,1015
1678,1015
1679,1015
1680,1015
1681,1015
1682,1015
1683,1015
1684,1015
1685,1015
1686,1015
1687,1015
1688,1015
1689,1015
1690,1015
1691,1015
1692,1015
1693,1015
1694,1015
1695,1015
1696,1015
1697,1015
1698,1015
1699,1015
1700,1015
1701,1015
1702,1015
1703,1015
1704,1015
1705,1015
1706,1015
1707,1015
1708,1015
1709,1015
1710,1015
1711,1015
1712,1015
1713,1015
1714,1015
1715,1015
1716,1015
1717,1015
1718,1015
1719,1015
1720,1035
1721,1035
1722,1035
1723,1035
1724,1035
1725,1035
1726,1035
1727,1035
1728,1035
1729,1035
1730,1035
1731,1035
1732,1035
1733,1035
1734,1035
1735,1035
1736,1035
1737,1035
1738,1035
1739,1035
1740,1035
1741,1035
1742,1035
1743,1035
1744,1035
1745,1035
1746,1035
1747,1035
1748,1035
1749,1035
1750,1035
1751,1035
1752,1035
1753,1035
1754,1035
1755,1035
1756,1035
1757,1035
1758,1035
1759,1035
1760,1035
1761,1035
1762,1035
1763,1035
1764,1035
1765,1035
1766,1035
1767,1035
1768,1035
1769,1035
1770,1035
1771,1035
1772,1035
1773,1035
1774,1035
1775,1035
1776,1035
1777,1035
1778,1035
1779,1035
1780,1035
1781,1035
1782,1035
1783,1035
1784,1035
1785,1035
1786,1035
1787,1035
1788,1035
1789,1035
1790,1035
1791,1035
1792,1035
1793,1035
1794,1035
1795,1035
1796,1035
1797,1035
1798,1035
1799,1035
1800,1035
1801,1035
1802,1035
1803,1035
1804,1035
1805,1035
1806,1035
1807,1035
1808,1035
1809,1035
1810,1035
1811,1035
1812,1035
1813,1035
1814,1035
1815,1035
1816,1035
1817,1035
1818,1035
1819,1035
1820,1035
1821,1035
1822,1035
1823,1035
1824,1035
1825,1035
1826,1035
1827,1035
1828,1035
1829,1035
1830,1035
1831,1035
1832,1035
1833,1035
1834,1035
1835,1035
1836,1035
1837,1035
1838,1035
1839,1035
1840,1035
1841,1035
1842,1035
1843,1035
1844,1035
1845,1035
1846,1035
1847,1035
1848,1035
1849,1035
1850,1035
1851,1035
1852,1035
1853,1035
1854,1035
1855,1035
1856,1035
1857,1035
1858,1035
1859,1035
1860,1035
1861,1035
1862,1035
1863,1035
1864,1035
1865,1035
1866,1035
1867,1035
1868,1035
1869,1035
1870,1035
1871,1035
1872,1035
1873,1035
1874,1035
1875,1035
1876,1035
1877,1035
1878,1035
1879,1035
1880,1035
1881,1035
1882,1035
1883,1035
1884,1035
1885,1035
1886,1035
1887,1035
1888,1035
1889,1035
1890,1035
1891,1035
1892,1035
1893,1035
1894,1035
1895,1035
1896,1035
1897,1035
1898,1035
1899,1035
1900,1035
1901,1035
1902,1035
1903,1035
1904,1035
1905,1035
1906,1035
1907,1035
1908,1035
1909,1035
1910,1035
1911,1035
1912,1035
1913,1035
1914,1035
1915,1035
1916,1035
1917,1035
1918,1035
1919,1035
1920,1035
1921,1035
1922,1035
1923,1035
1924,1035
1925,1035
1926,1035
1927,1035
1928,1035
1929,1035
1930,1035
1931,1035
1932,1035
1933,1035
1934,1035
1935,1035
1936,1035
1937,1035
1938,1035
1939,1035
1940,1035
1941,1035
1942,1035
1943,1035
1944,1035
1945,1035
1946,1035
1947,1035
1948,1035
1949,1035
1950,1035
1951,1035
1952,1035
1953,1035
1954,1035
1955,1035
1956,1035
1957,1035
1958,1035
1959,1035
1960,1035
1961,1035
1962,1035
1963,1035
1964,1035
1965,1035
1966,1035
1967,1035
1968,1035
1969,1035
1970,1035
1971,1035
1972,1035
1973,1035
1974,1035
1975,1035
1976,1035
1977,1035
1978,1035
1979,1035
1980,1035
1981,1035
1982,1035
1983,1035
1984,1035
1985,1035
1986,1035
1987,1035
1988,1035
1989,1035
1990,1035
1991,1035
1992,1035
1993,1035
1994,1035
1995,1035
1996,1035
1997,1035
1998,1035
1999,1035
2000,1035
2001,1035
2002,1035
2003,1035
2004,1035
2005,1035
2006,1035
2007,1035
2008,1035
2009,1035
2010,1035
2011,1035
2012,1035
2013,1035
2014,1035
2015,1035
2016,1035
2017,1035
2018,1035
2019,1035
2020,1035
2021,1035
2022,1035
2023,1035
2024,1035
2025,1035
2026,1035
2027,1035
2028,1035
2029,1035
2030,1035
2031,1035
2032,1035
2033,1035
2034,1035
2035,1035
2036,1035
2037,1035
2038,1035
2039,1035
2040,1035
2041,1035
2042,1035
2043,1035
2044,1035
2045,1035
2046,1035
2047,1035
2048,1035
2049,1035
2050,1035
2051,1035
2052,1035
2053,1035
2054,1035
2055,1035
2056,1035
2057,1035
2058,1035
2059,1035
2060,1035
2061,1035
2062,1035
2063,1035
2064,1035
2065,1035
2066,1035
2067,1035
2068,1035
2069,1035
2070,1035
2071,1035
2072,1035
2073,1035
2074,1035
2075,1035
2076,1035
2077,1035
2078,1035
2079,1035
2080,1035
2081,1035
2082,1035
2083,1035
2084,1035
2085,1035
2086,1035
2087,1035
2088,1035
2089,1035
2090,1035
2091,1035
2092,1035
2093,1035
2094,1035
2095,1035
2096,1035
2097,1035
2098,1035
2099,1035
2100,1035
2101,1035
2102,1035
2103,1035
2104,1035
2105,1035
2106,1035
2107,1035
2108,1035
2109,1035
2110,1035
2111,1035
2112,1035
2113,1035
2114,1035
2115,1035
2116,1035
2117,1035
2118,1035
2119,1035
2120,1035
2121,1035
2122,1035
2123,1035
2124,1035
2125,1035
2126,1035
2127,1035
2128,1035
2129,1035
2130,1035
2131,1035
2132,1035
2133,1035
2134,1035
2135,1035
2136,1035
2137,1035
2138,1035
2139,1035
2140,1035
2141,1035
2142,1035
2143,1035
2144,1035
2145,1035
2146,1035
2147,1035
2148,1035
2149,1035
2150,1035
2151,1035
2152,1035
2153,1035
2154,1035
2155,1035
2156,1035
2157,1035
2158,1035
2159,1035
2160,1035
2161,1035
2162,1035
2163,1035
2164,1035
2165,1035
2166,1035
2167,1035
2168,1035
2169,1035
2170,1035
2171,1035
2172,1035
2173,1035
2174,1035
2175,1035
2176,1035
2177,1035
2178,1035
2179,1035
2180,1035
2181,1035
2182,1035
2183,1035
2184,1035
2185,1035
2186,1035
2187,1035
2188,1035
2189,1035
2190,1035
2191,1035
2192,1035
2193,1035
2194,1035
2195,1035
2196,1035
2197,1035
2198,1035
2199,1035
2200,1035
2201,1035
2202,1035
2203,1035
2204,1035
2205,1035
2206,1035
2207,1035
2208,1035
2209,1035
2210,1035
2211,1035
2212,1035
2213,1035
2214,1035
2215,1035
2216,1035
2217,1035
2218,1035
2219,1035
2220,1035
2221,1035
2222,1035
2223,1035
2224,1035
2225,1035
2226,1035
2227,1035
2228,1035
2229,1035
2230,1035
2231,1035
2232,1035
2233,1035
2234,1035
2235,1035
2236,1035
2237,1035
2238,1035
2239,1165
2240,1165
2241,1165
2242,1165
2243,1165
2244,1165
2245,1165
2246,1165
2247,1165
2248,1165
2249,1165
2250,1165
2251,1165
2252,1165
2253,1165
2254,1165
2255,1165
2256,1165
2257,1165
2258,1165
2259,1165
2260,1165
2261,1165
2262,1165
2263,1165
2264,1165
2265,1165
2266,1165
2267,1165
2268,1165
2269,1165
2270,1165
2271,1165
2272,1165
2273,1165
2274,1165
2275,1165
2276,1165
2277,1165
2278,1165
2279,1165
2280,1165
2281,1165
2282,1165
2283,1165
2284,1165
2285,1165
2286,1165
2287,1165
2288,1165
2289,1165
2290,1165
2291,1165
2292,1165
2293,1165
2294,1165
2295,1165
2296,1165
2297,1165
2298,1165
2299,1165
2300,1165
2301,1165
2302,1165
2303,1165
2304,1165
2305,1165
2306,1165
2307,1165
2308,1165
2309,1165
2310,1165
2311,1165
2312,1165
2313,1165
2314,1165
2315,1165
2316,1165
2317,1165
2318,1165
2319,1165
2320,1165
2321,1165
2322,1165
2323,1165
2324,1165
2325,1165
2326,1165
2327,1165
2328,1165
2329,1165
2330,1165
2331,1165
2332,1165
2333,1165
2334,1165
2335,1165
2336,1165
2337,1165
2338,1165
2339,1165
2340,1165
2341,1165
2342,1165
2343,1165
2344,1165
2345,1165
2346,1165
2347,1165
2348,1165
2349,1165
2350,1165
2351,1165
2352,1165
2353,1165
2354,1165
2355,1165
2356,1165
2357,1165
2358,1165
2359,1165
2360,1165
2361,1165
2362,1165
2363,1165
2364,1165
2365,1165
2366,1165
2367,1165
2368,1165
2369,1165
2370,1165
2371,1165
2372,1165
2373,1165
2374,1165
2375,1165
2376,1165
2377,1165
2378,1165
2379,1165
2380,1165
2381,1165
2382,1165
2383,1165
2384,1165
2385,1165
2386,1165
2387,1165
2388,1165
2389,1165
2390,1165
2391,1165
2392,1165
2393,1165
2394,1165
2395,1165
2396,1165
2397,1165
2398,1165
2399,1165
2400,1165
2401,1165
2402,1165
2403,1165
2404,1165
2405,1165
2406,1165
2407,1165
2408,1165
2409,1165
2410,1165
2411,1165
2412,1165
2413,1165
2414,1165
2415,1165
2416,1165
2417,1165
2418,1165
2419,1165
2420,1165
2421,1165
2422,1165
2423,1165
2424,1165
2425,1165
2426,1165
2427,1165
2428,1165
2429,1165
2430,1165
2431,1165
2432,1165
2433,1165
2434,1165
2435,1165
2436,1165
2437,1165
2438,1165
2439,1165
2440,1165
2441,1165
2442,1165
2443,1165
2444,1165
2445,1165
2446,1165
2447,1165
2448,1165
2449,1165
2450,1165
2451,1165
2452,1165
2453,1165
2454,1165
2455,1165
2456,1165
2457,1165
2458,1165
2459,1165
2460,1165
2461,1165
2462,1165
2463,1165
2464,1165
2465,1165
2466,1165
2467,1165
2468,1165
2469,1165
2470,1165
2471,1165
2472,1165
2473,1165
2474,1165
2475,1165
2476,1165
2477,1165
2478,1165
2479,1165
2480,1165
2481,1165
2482,1165
2483,1165
2484,1165
2485,1165
2486,1165
2487,1165
2488,1165
2489,1165
2490,1165
2491,1165
2492,1165
2493,1165
2494,1165
2495,1165
2496,1165
2497,1165
