frame,pupil
2998,675
2999,675
3000,675
3001,675
3002,675
3003,675
3004,675
3005,675
3006,675
3007,675
3008,675
3009,675
3010,675
3011,675
3012,675
3013,675
3014,675
3015,675
3016,675
3017,675
3018,675
3019,675
3020,675
3021,675
3022,675
3023,675
3024,675
3025,675
3026,675
3027,675
3028,675
3029,675
3030,675
3031,675
3032,675
3033,675
3034,675
3035,675
3036,675
3037,675
3038,675
3039,675
3040,675
3041,675
3042,675
3043,675
3044,675
3045,675
3046,675
3047,675
3048,675
3049,675
3050,675
3051,675
3052,675
3053,675
3054,675
3055,647
3056,647
3057,647
3058,647
3059,647
3060,647
3061,647
3062,647
3063,647
3064,647
3065,647
3066,647
3067,647
3068,647
3069,647
3070,647
3071,647
3072,647
3073,647
3074,647
3075,647
3076,647
3077,647
3078,647
3079,647
3080,647
3081,647
3082,647
3083,647
3084,647
3085,647
3086,647
3087,647
3088,647
3089,647
3090,647
3091,647
3092,647
3093,647
3094,647
3095,647
3096,647
3097,647
3098,647
3099,647
3100,647
3101,647
3102,647
3103,647
3104,647
3105,647
3106,647
3107,647
3108,647
3109,647
3110,647
3111,647
3112,647
3113,647
3114,647
3115,647
3116,647
3117,647
3118,647
3119,647
3120,647
3121,647
3122,647
3123,647
3124,647
3125,647
3126,647
3127,647
3128,647
3129,647
3130,647
3131,647
3132,647
3133,647
3134,647
3135,647
3136,647
3137,647
3138,647
3139,647
3140,647
3141,647
3142,647
3143,647
3144,647
3145,647
3146,647
3147,647
3148,647
3149,647
3150,647
3151,647
3152,647
3153,647
3154,647
3155,647
3156,647
3157,647
3158,647
3159,647
3160,647
3161,647
3162,647
3163,647
3164,647
3165,647
3166,647
3167,647
3168,647
3169,647
3170,647
3171,647
3172,647
3173,647
3174,647
3175,647
3176,647
3177,647
3178,647
3179,647
3180,647
3181,647
3182,647
3183,647
3184,647
3185,647
3186,647
3187,647
3188,647
3189,647
3190,647
3191,647
3192,647
3193,647
3194,647
3195,647
3196,647
3197,647
3198,647
3199,647
3200,647
3201,647
3202,647
3203,647
3204,647
3205,647
3206,647
3207,647
3208,647
3209,647
3210,647
3211,647
3212,647
3213,647
3214,647
3215,647
3216,647
3217,647
3218,647
3219,647
3220,647
3221,647
3222,647
3223,647
3224,647
3225,647
3226,647
3227,647
3228,647
3229,647
3230,647
3231,647
3232,647
3233,647
3234,647
3235,647
3236,647
3237,647
3238,647
3239,647
3240,647
3241,647
3242,647
3243,647
3244,647
3245,647
3246,647
3247,647
3248,647
3249,647
3250,647
3251,647
3252,647
3253,647
3254,647
3255,647
3256,647
3257,647
3258,647
3259,647
3260,647
3261,647
3262,647
3263,647
3264,647
3265,647
3266,647
3267,647
3268,647
3269,647
3270,647
3271,647
3272,647
3273,647
3274,647
3275,647
3276,647
3277,647
3278,647
3279,647
3280,647
3281,647
3282,647
3283,647
3284,647
3285,647
3286,647
3287,647
3288,647
3289,647
3290,647
3291,647
3292,647
3293,647
3294,647
3295,647
3296,647
3297,647
3298,647
3299,647
3300,647
3301,647
3302,647
3303,647
3304,647
3305,647
3306,647
3307,647
3308,647
3309,647
3310,647
3311,647
3312,647
3313,647
3314,647
3315,647
3316,647
3317,647
3318,647
3319,647
3320,647
3321,647
3322,647
3323,647
3324,647
3325,647
3326,647
3327,647
3328,647
3329,647
3330,647
3331,647
3332,647
3333,647
3334,647
3335,647
3336,647
3337,647
3338,647
3339,647
3340,647
3341,647
3342,647
3343,647
3344,647
3345,647
3346,647
3347,647
3348,647
3349,647
3350,647
3351,647
3352,647
3353,647
3354,647
3355,647
3356,647
3357,647
3358,647
3359,647
3360,647
3361,647
3362,647
3363,647
3364,647
3365,647
3366,647
3367,647
3368,647
3369,647
3370,647
3371,647
3372,647
3373,647
3374,647
3375,647
3376,647
3377,647
3378,647
3379,647
3380,647
3381,647
3382,647
3383,647
3384,647
3385,647
3386,647
3387,647
3388,647
3389,647
3390,647
3391,647
3392,647
3393,647
3394,647
3395,647
3396,647
3397,647
3398,647
3399,647
3400,647
3401,647
3402,647
3403,647
3404,647
3405,647
3406,647
3407,647
3408,647
3409,647
3410,647
3411,647
3412,647
3413,647
3414,647
3415,647
3416,647
3417,647
3418,647
3419,647
3420,647
3421,647
3422,647
3423,647
3424,647
3425,647
3426,647
3427,647
3428,647
3429,647
3430,647
3431,647
3432,647
3433,647
3434,647
3435,647
3436,647
3437,647
3438,647
3439,647
3440,647
3441,647
3442,647
3443,647
3444,647
3445,647
3446,647
3447,647
3448,647
3449,647
3450,647
3451,647
3452,647
3453,647
3454,647
3455,647
3456,647
3457,647
3458,647
3459,647
3460,647
3461,647
3462,647
3463,647
3464,647
3465,647
3466,647
3467,647
3468,647
3469,647
3470,647
3471,647
3472,647
3473,647
3474,647
3475,647
3476,647
3477,647
3478,647
3479,647
3480,647
3481,647
3482,647
3483,647
3484,647
3485,647
3486,647
3487,647
3488,647
3489,647
3490,647
3491,647
3492,647
3493,647
3494,647
3495,647
3496,647
3497,647
3498,647
3499,647
3500,647
3501,647
3502,647
3503,647
3504,647
3505,647
3506,647
3507,647
3508,647
3509,647
3510,647
3511,647
3512,647
3513,647
3514,647
3515,647
3516,647
3517,647
3518,647
3519,647
3520,647
3521,647
3522,647
3523,647
3524,647
3525,647
3526,647
3527,647
3528,647
3529,647
3530,647
3531,647
3532,647
3533,647
3534,647
3535,647
3536,647
3537,647
3538,647
3539,647
3540,647
3541,647
3542,647
3543,647
3544,647
3545,647
3546,647
3547,647
3548,647
3549,647
3550,647
3551,647
3552,647
3553,647
3554,647
3555,647
3556,647
3557,647
3558,647
3559,647
3560,647
3561,647
3562,647
3563,647
3564,647
3565,647
3566,647
3567,647
3568,647
3569,647
3570,647
3571,647
3572,647
3573,647
3574,647
3575,647
3576,647
3577,647
3578,647
3579,647
3580,647
3581,647
3582,647
3583,647
3584,647
3585,647
3586,647
3587,647
3588,647
3589,647
3590,647
3591,647
3592,647
3593,647
3594,647
3595,647
3596,647
3597,647
3598,647
3599,647
3600,647
3601,647
3602,647
3603,647
3604,647
3605,647
3606,647
3607,647
3608,647
3609,647
3610,647
3611,647
3612,647
3613,647
3614,647
3615,647
3616,647
3617,647
3618,647
3619,647
3620,647
3621,647
3622,647
3623,647
3624,647
3625,647
3626,647
3627,647
3628,647
3629,647
3630,647
3631,647
3632,647
3633,647
3634,647
3635,647
3636,647
3637,647
3638,647
3639,647
3640,647
3641,647
3642,647
3643,647
3644,647
3645,647
3646,647
3647,647
3648,647
3649,647
3650,647
3651,647
3652,647
3653,647
3654,647
3655,647
3656,647
3657,647
3658,647
3659,647
3660,647
3661,647
3662,647
3663,647
3664,647
3665,647
3666,647
3667,647
3668,647
3669,647
3670,647
3671,647
3672,647
3673,647
3674,647
3675,647
3676,647
3677,647
3678,647
3679,647
3680,647
3681,647
3682,647
3683,647
3684,647
3685,647
3686,647
3687,647
3688,647
3689,647
3690,647
3691,647
3692,647
3693,647
3694,647
3695,647
3696,647
3697,647
3698,647
3699,647
3700,647
3701,647
3702,647
3703,647
3704,647
3705,647
3706,647
3707,647
3708,647
3709,647
3710,647
3711,647
3712,647
3713,647
3714,647
3715,647
3716,647
3717,647
3718,647
3719,647
3720,647
3721,647
3722,647
3723,647
3724,647
3725,647
3726,647
3727,647
3728,647
3729,647
3730,647
3731,647
3732,647
3733,647
3734,647
3735,647
3736,647
3737,647
3738,647
3739,647
3740,647
3741,647
3742,647
3743,647
3744,647
3745,647
3746,647
3747,647
3748,647
3749,647
3750,647
3751,647
3752,647
3753,647
3754,647
3755,647
3756,647
3757,647
3758,647
3759,647
3760,647
3761,647
3762,647
3763,647
3764,647
3765,647
3766,647
3767,647
3768,647
3769,647
3770,647
3771,647
3772,647
3773,647
3774,647
3775,647
3776,647
3777,647
3778,647
3779,647
3780,647
3781,647
3782,647
3783,647
3784,647
3785,647
3786,647
3787,647
3788,647
3789,647
3790,647
3791,647
3792,647
3793,647
3794,647
3795,647
3796,647
3797,647
3798,647
3799,647
3800,647
3801,647
3802,647
3803,647
3804,647
3805,647
3806,647
3807,647
3808,647
3809,647
3810,647
3811,647
3812,647
3813,647
3814,647
3815,647
3816,647
3817,647
3818,647
3819,647
3820,647
3821,647
3822,647
3823,647
3824,647
3825,647
3826,647
3827,647
3828,647
3829,647
3830,647
3831,647
3832,647
3833,647
3834,647
3835,647
3836,647
3837,647
3838,647
3839,647
3840,647
3841,647
3842,647
3843,647
3844,647
3845,647
3846,647
3847,647
3848,647
3849,647
3850,647
3851,647
3852,647
3853,647
3854,647
3855,647
3856,647
3857,647
3858,647
3859,647
3860,647
3861,647
3862,647
3863,647
3864,647
3865,647
3866,647
3867,647
3868,647
3869,647
3870,647
3871,647
3872,647
3873,647
3874,647
3875,647
3876,647
3877,647
3878,647
3879,647
3880,647
3881,647
3882,647
3883,647
3884,647
3885,647
3886,647
3887,647
3888,631
3889,631
3890,631
3891,631
3892,631
3893,631
3894,631
3895,631
3896,631
3897,631
3898,631
3899,631
3900,631
3901,631
3902,631
3903,631
3904,631
3905,631
3906,631
3907,631
3908,631
3909,631
3910,631
3911,631
3912,631
3913,631
3914,631
3915,631
3916,631
3917,631
3918,631
3919,631
3920,631
3921,631
3922,631
3923,631
3924,631
3925,631
3926,631
3927,631
3928,631
3929,631
3930,631
3931,631
3932,631
3933,631
3934,631
3935,631
3936,631
3937,631
3938,631
3939,631
3940,631
3941,631
3942,631
3943,631
3944,631
3945,631
3946,631
3947,631
3948,631
3949,631
3950,631
3951,631
3952,631
3953,631
3954,631
3955,631
3956,631
3957,631
3958,631
3959,631
3960,631
3961,631
3962,631
3963,631
3964,631
3965,631
3966,631
3967,631
3968,631
3969,631
3970,631
3971,631
3972,631
3973,631
3974,631
3975,631
3976,631
3977,631
3978,631
3979,631
3980,631
3981,631
3982,631
3983,631
3984,631
3985,631
3986,631
3987,631
3988,631
3989,631
3990,631
3991,631
3992,631
3993,631
3994,631
3995,631
3996,631
3997,631
3998,631
3999,631
4000,631
4001,631
4002,631
4003,631
4004,631
4005,631
4006,631
4007,631
4008,631
4009,631
4010,631
4011,631
4012,631
4013,631
4014,631
4015,631
4016,631
4017,631
4018,631
4019,631
4020,631
4021,631
4022,631
4023,631
4024,631
4025,631
4026,631
4027,631
4028,631
4029,631
4030,631
4031,631
4032,631
4033,631
4034,631
4035,631
4036,631
4037,631
4038,631
4039,631
4040,631
4041,631
4042,631
4043,631
4044,631
4045,631
4046,631
4047,631
4048,631
4049,631
4050,631
4051,631
4052,631
4053,631
4054,631
4055,631
4056,631
4057,631
4058,631
4059,631
4060,631
4061,631
4062,631
4063,631
4064,631
4065,631
4066,631
4067,631
4068,631
4069,631
4070,631
4071,631
4072,631
4073,631
4074,631
4075,631
4076,631
4077,631
4078,631
4079,631
4080,631
4081,631
4082,631
4083,631
4084,631
4085,631
4086,631
4087,631
4088,631
4089,631
4090,631
4091,631
4092,631
4093,631
4094,631
4095,631
4096,631
4097,631
4098,631
4099,631
4100,631
4101,631
4102,631
4103,631
4104,631
4105,631
4106,631
4107,631
4108,631
4109,631
4110,631
4111,631
4112,631
4113,631
4114,631
4115,631
4116,631
4117,631
4118,631
4119,631
4120,631
4121,631
4122,631
4123,631
4124,631
4125,631
4126,631
4127,631
4128,631
4129,631
4130,631
4131,631
4132,631
4133,631
4134,631
4135,631
4136,631
4137,631
4138,631
4139,631
4140,631
4141,631
4142,631
4143,631
4144,631
4145,631
4146,631
4147,631
4148,631
4149,631
4150,631
4151,631
4152,631
4153,631
4154,631
4155,631
4156,631
4157,631
4158,631
4159,631
4160,631
4161,631
4162,631
4163,631
4164,631
4165,631
4166,631
4167,631
4168,631
4169,631
4170,631
4171,631
4172,631
4173,631
4174,631
4175,631
4176,631
4177,631
4178,631
4179,591
4180,591
4181,591
4182,591
4183,591
4184,591
4185,591
4186,591
4187,591
4188,591
4189,591
4190,591
4191,591
4192,591
4193,591
4194,591
4195,591
4196,591
4197,591
4198,591
4199,591
4200,591
4201,591
4202,591
4203,591
4204,591
4205,591
4206,591
4207,591
4208,591
4209,591
4210,591
4211,591
4212,591
4213,591
4214,591
4215,591
4216,591
4217,591
4218,591
4219,591
4220,591
4221,591
4222,591
4223,591
4224,591
4225,591
4226,591
4227,591
4228,591
4229,591
4230,591
4231,591
4232,591
4233,591
4234,591
4235,591
4236,591
4237,591
4238,591
4239,591
4240,591
4241,591
4242,591
4243,591
4244,591
4245,591
4246,591
4247,591
4248,591
4249,591
4250,591
4251,591
4252,591
4253,591
4254,591
4255,591
4256,591
4257,591
4258,591
4259,591
4260,591
4261,591
4262,591
4263,591
4264,591
4265,591
4266,591
4267,591
4268,591
4269,591
4270,591
4271,591
4272,591
4273,591
4274,591
4275,591
4276,591
4277,591
4278,591
4279,591
4280,591
4281,591
4282,591
4283,591
4284,591
4285,591
4286,591
4287,591
4288,591
4289,591
4290,591
4291,591
4292,591
4293,591
4294,591
4295,591
4296,591
4297,591
4298,591
4299,591
4300,591
4301,591
4302,591
4303,591
4304,591
4305,591
4306,591
4307,591
4308,591
4309,591
4310,591
4311,591
4312,591
4313,591
4314,591
4315,591
4316,591
4317,591
4318,591
4319,591
4320,591
4321,591
4322,591
4323,591
4324,591
4325,591
4326,591
4327,591
4328,591
4329,591
4330,591
4331,591
4332,591
4333,591
4334,591
4335,591
4336,591
4337,591
4338,591
4339,591
4340,591
4341,591
4342,591
4343,591
4344,591
4345,591
4346,591
4347,591
4348,591
4349,591
4350,591
4351,591
4352,591
4353,591
4354,591
4355,591
4356,591
4357,591
4358,591
4359,591
4360,591
4361,591
4362,591
4363,591
4364,591
4365,591
4366,591
4367,591
4368,591
4369,591
4370,591
4371,591
4372,591
4373,591
4374,591
4375,591
4376,591
4377,591
4378,591
4379,591
4380,591
4381,591
4382,591
4383,591
4384,591
4385,591
4386,591
4387,591
4388,591
4389,591
4390,591
4391,591
4392,591
4393,591
4394,591
4395,591
4396,591
4397,591
4398,591
4399,591
4400,591
4401,591
4402,591
4403,591
4404,591
4405,591
4406,591
4407,591
4408,591
4409,591
4410,591
4411,591
4412,591
4413,591
4414,591
4415,591
4416,591
4417,591
4418,591
4419,591
4420,591
4421,591
4422,591
4423,591
4424,591
4425,591
4426,591
4427,591
4428,591
4429,591
4430,591
4431,591
4432,591
4433,591
4434,591
4435,591
4436,591
4437,591
4438,591
4439,591
4440,591
4441,591
4442,591
4443,591
4444,591
4445,591
4446,591
4447,591
4448,591
4449,591
4450,591
4451,591
4452,591
4453,591
4454,591
4455,591
4456,591
4457,591
4458,591
4459,591
4460,591
4461,591
4462,591
4463,591
4464,591
4465,591
4466,591
4467,591
4468,591
4469,591
4470,591
4471,591
4472,591
4473,591
4474,591
4475,591
4476,591
4477,591
4478,591
4479,591
4480,591
4481,591
4482,591
4483,591
4484,591
4485,591
4486,591
4487,591
4488,591
4489,591
4490,591
4491,591
4492,591
4493,591
4494,591
4495,591
4496,591
4497,591
4498,591
4499,591
4500,591
4501,591
4502,591
4503,591
4504,591
4505,591
4506,591
4507,591
4508,591
4509,591
4510,591
4511,591
4512,591
4513,591
4514,591
4515,591
4516,591
4517,591
4518,591
4519,591
4520,591
4521,591
4522,591
4523,591
4524,591
4525,591
4526,591
4527,591
4528,591
4529,591
4530,591
4531,591
4532,591
4533,591
4534,591
4535,591
4536,591
4537,591
4538,591
4539,591
4540,591
4541,591
4542,591
4543,591
4544,591
4545,591
4546,591
4547,591
4548,591
4549,591
4550,591
4551,591
4552,591
4553,591
4554,591
4555,591
4556,591
4557,591
4558,591
4559,591
4560,591
4561,591
4562,591
4563,591
4564,591
4565,591
4566,591
4567,591
4568,591
4569,591
4570,591
4571,591
4572,591
4573,591
4574,591
4575,591
4576,591
4577,591
4578,591
4579,591
4580,591
4581,591
4582,591
4583,591
4584,591
4585,591
4586,591
4587,591
4588,591
4589,591
4590,591
4591,591
4592,591
4593,591
4594,591
4595,591
4596,591
4597,591
4598,591
4599,591
4600,591
4601,591
4602,591
4603,591
4604,591
4605,591
4606,591
4607,591
4608,591
4609,591
4610,591
4611,591
4612,591
4613,591
4614,591
4615,591
4616,591
4617,591
4618,591
4619,591
4620,591
4621,591
4622,591
4623,591
4624,591
4625,591
4626,591
4627,591
4628,591
4629,591
4630,591
4631,591
4632,591
4633,591
4634,591
4635,591
4636,591
4637,591
4638,591
4639,591
4640,591
4641,591
4642,591
4643,591
4644,591
4645,591
4646,591
4647,591
4648,591
4649,591
4650,591
4651,591
4652,591
4653,591
4654,591
4655,591
4656,591
4657,591
4658,591
4659,591
4660,591
4661,591
4662,591
4663,591
4664,591
4665,591
4666,591
4667,591
4668,591
4669,591
4670,591
4671,591
4672,591
4673,591
4674,591
4675,591
4676,591
4677,591
4678,591
4679,591
4680,591
4681,591
4682,591
4683,591
4684,591
4685,591
4686,591
4687,591
4688,591
4689,591
4690,591
4691,591
4692,591
4693,591
4694,591
4695,591
4696,591
4697,591
4698,591
4699,591
4700,591
4701,591
4702,591
4703,591
4704,591
4705,591
4706,591
4707,591
4708,591
4709,591
4710,591
4711,591
4712,591
4713,591
4714,591
4715,591
4716,591
4717,591
4718,591
4719,591
4720,591
4721,591
4722,591
4723,591
4724,591
4725,591
4726,591
4727,591
4728,591
4729,591
4730,591
4731,591
4732,591
4733,591
4734,591
4735,591
4736,591
4737,591
4738,591
4739,591
4740,591
4741,591
4742,591
4743,591
4744,591
4745,591
4746,591
4747,591
4748,591
4749,591
4750,591
4751,591
4752,591
4753,591
4754,591
4755,591
4756,591
4757,591
4758,591
4759,591
4760,591
4761,591
4762,591
4763,591
4764,591
4765,591
4766,591
4767,591
4768,591
4769,591
4770,591
4771,591
4772,591
4773,591
4774,591
4775,591
4776,591
4777,591
4778,591
4779,591
4780,591
4781,591
4782,591
4783,591
4784,591
4785,591
4786,591
4787,591
4788,591
4789,591
4790,591
4791,591
4792,591
4793,591
4794,591
4795,591
4796,591
4797,591
4798,591
4799,591
4800,591
4801,591
4802,591
4803,591
4804,591
4805,591
4806,591
4807,591
4808,591
4809,591
4810,591
4811,591
4812,591
4813,591
4814,591
4815,591
4816,591
4817,591
4818,591
4819,591
4820,591
4821,591
4822,591
4823,591
4824,591
4825,591
4826,591
4827,591
4828,591
4829,591
4830,591
4831,591
4832,591
4833,591
4834,591
4835,591
4836,591
4837,591
4838,591
4839,591
4840,591
4841,591
4842,591
4843,591
4844,591
4845,591
4846,591
4847,591
4848,591
4849,591
4850,591
4851,591
4852,591
4853,591
4854,591
4855,591
4856,591
4857,591
4858,591
4859,591
4860,591
4861,591
4862,591
4863,591
4864,591
4865,591
4866,591
4867,591
4868,591
4869,591
4870,591
4871,591
4872,591
4873,591
4874,591
4875,591
4876,591
4877,591
4878,591
4879,591
4880,591
4881,591
4882,591
4883,591
4884,591
4885,591
4886,591
4887,591
4888,591
4889,591
4890,591
4891,591
4892,591
4893,591
4894,591
4895,591
4896,591
4897,591
4898,591
4899,591
4900,591
4901,591
4902,591
4903,591
4904,591
4905,591
4906,591
4907,591
4908,591
4909,591
4910,591
4911,591
4912,591
4913,591
4914,591
4915,591
4916,591
4917,591
4918,591
4919,591
4920,591
4921,591
4922,591
4923,591
4924,591
4925,591
4926,591
4927,591
4928,591
4929,591
4930,591
4931,591
4932,591
4933,591
4934,591
4935,591
4936,591
4937,591
4938,591
4939,591
4940,591
4941,591
4942,591
4943,591
4944,591
4945,591
4946,591
4947,591
4948,591
4949,591
4950,591
4951,591
4952,591
4953,591
4954,591
4955,591
4956,591
4957,591
4958,591
4959,591
4960,591
4961,591
4962,607
4963,607
4964,607
4965,607
4966,607
4967,607
4968,607
4969,607
4970,607
4971,607
4972,607
4973,607
4974,607
4975,607
4976,607
4977,607
4978,607
4979,607
4980,607
4981,607
4982,607
4983,607
4984,607
4985,607
4986,607
4987,607
4988,607
4989,607
4990,607
4991,607
4992,607
4993,607
4994,607
4995,607
4996,607
4997,607
4998,607
4999,607
5000,607
5001,607
5002,607
5003,607
5004,607
5005,607
5006,607
5007,607
5008,607
5009,607
5010,607
5011,607
5012,607
5013,607
5014,607
5015,607
5016,607
5017,607
5018,607
5019,607
5020,607
5021,607
5022,607
5023,607
5024,607
5025,607
5026,607
5027,607
5028,607
5029,607
5030,607
5031,607
5032,607
5033,607
5034,607
5035,607
5036,607
5037,607
5038,607
5039,607
5040,607
5041,607
5042,607
5043,607
5044,607
5045,607
5046,607
5047,607
5048,607
5049,607
5050,607
5051,607
5052,607
5053,607
5054,607
5055,607
5056,607
5057,607
5058,607
5059,607
5060,607
5061,607
5062,607
5063,607
5064,607
5065,607
5066,607
5067,607
5068,607
5069,607
5070,607
5071,607
5072,607
5073,607
5074,607
5075,607
5076,607
5077,607
5078,607
5079,607
5080,607
5081,607
5082,607
5083,607
5084,607
5085,607
5086,607
5087,607
5088,607
5089,607
5090,607
5091,607
5092,607
5093,607
5094,607
5095,607
5096,607
5097,607
5098,607
5099,607
5100,607
5101,607
5102,607
5103,607
5104,607
5105,607
5106,607
5107,607
5108,607
5109,607
5110,607
5111,607
5112,607
5113,607
5114,607
5115,607
5116,607
5117,607
5118,607
5119,607
5120,607
5121,607
5122,607
5123,607
5124,607
5125,607
5126,607
5127,607
5128,607
5129,607
5130,607
5131,607
5132,607
5133,607
5134,607
5135,607
5136,607
5137,607
5138,607
5139,607
5140,607
5141,607
5142,607
5143,607
5144,607
5145,607
5146,607
5147,607
5148,607
5149,607
5150,607
5151,607
5152,607
5153,607
5154,607
5155,607
5156,607
5157,607
5158,607
5159,607
5160,607
5161,607
5162,607
5163,607
5164,607
5165,607
5166,607
5167,607
5168,607
5169,607
5170,607
5171,607
5172,607
5173,607
5174,607
5175,607
5176,607
5177,607
5178,607
5179,607
5180,607
5181,607
5182,607
5183,607
5184,607
5185,607
5186,607
5187,607
5188,607
5189,607
5190,607
5191,607
5192,607
5193,607
5194,607
5195,607
5196,607
5197,607
5198,607
5199,607
5200,607
5201,607
5202,607
5203,607
5204,607
5205,607
5206,607
5207,607
5208,607
5209,607
5210,607
5211,607
5212,607
5213,607
5214,607
5215,607
5216,607
5217,607
5218,607
5219,607
5220,607
5221,607
5222,607
5223,607
5224,607
5225,607
5226,607
5227,607
5228,607
5229,607
5230,607
5231,607
5232,607
5233,607
5234,607
5235,607
5236,607
5237,607
5238,607
5239,607
5240,607
5241,607
5242,607
5243,607
5244,607
5245,607
5246,607
5247,607
5248,607
5249,607
5250,607
5251,607
5252,607
5253,607
5254,607
5255,607
5256,607
5257,607
5258,607
5259,607
5260,607
5261,607
5262,607
5263,607
5264,607
5265,607
5266,607
5267,607
5268,607
5269,607
5270,607
5271,607
5272,607
5273,607
5274,607
5275,607
5276,607
5277,607
5278,607
5279,607
5280,607
5281,607
5282,607
5283,607
5284,607
5285,607
5286,607
5287,607
5288,607
5289,607
5290,607
5291,607
5292,607
5293,607
5294,607
5295,607
5296,607
5297,607
5298,607
5299,607
5300,607
5301,607
5302,607
5303,607
5304,607
5305,607
5306,607
5307,607
5308,607
5309,607
5310,607
5311,607
5312,607
5313,607
5314,607
5315,607
5316,607
5317,607
5318,607
5319,607
5320,607
5321,607
5322,607
5323,607
5324,607
5325,607
5326,607
5327,607
5328,607
5329,607
5330,607
5331,607
5332,607
5333,607
5334,607
5335,607
5336,607
5337,607
5338,607
5339,607
5340,607
5341,607
5342,607
5343,607
5344,607
5345,607
5346,607
5347,607
5348,607
5349,607
5350,607
5351,607
5352,607
5353,607
5354,607
5355,607
5356,607
5357,607
5358,607
5359,607
5360,607
5361,607
5362,607
5363,607
5364,607
5365,607
5366,607
5367,607
5368,607
5369,607
5370,607
5371,607
5372,607
5373,607
5374,607
5375,607
5376,607
5377,607
5378,607
5379,607
5380,607
5381,607
5382,607
5383,607
5384,607
5385,607
5386,607
5387,607
5388,607
5389,607
5390,607
5391,607
5392,607
5393,607
5394,607
5395,607
5396,607
5397,607
5398,607
5399,607
5400,607
5401,607
5402,607
5403,607
5404,607
5405,607
5406,607
5407,607
5408,607
5409,607
5410,607
5411,607
5412,607
5413,607
5414,607
5415,607
5416,607
5417,607
5418,607
5419,607
5420,607
5421,607
5422,607
5423,607
5424,607
5425,607
5426,607
5427,607
5428,607
5429,607
5430,607
5431,607
5432,607
5433,607
5434,607
5435,607
5436,607
5437,607
5438,607
5439,607
5440,607
5441,607
5442,607
5443,607
5444,607
5445,607
5446,607
5447,607
5448,607
5449,607
5450,607
5451,607
5452,607
5453,607
5454,607
5455,607
5456,607
5457,607
5458,607
5459,607
5460,607
5461,607
5462,607
5463,607
5464,607
5465,607
5466,607
5467,607
5468,607
5469,607
5470,607
5471,607
5472,607
5473,607
5474,607
5475,607
5476,607
5477,607
5478,607
5479,607
5480,607
5481,607
5482,607
5483,607
5484,607
5485,607
5486,607
5487,607
5488,607
5489,607
5490,607
5491,607
5492,607
5493,607
5494,607
5495,607
5496,607
5497,607
5498,607
5499,607
5500,607
5501,607
5502,607
5503,607
5504,607
5505,607
5506,607
5507,607
5508,607
5509,607
5510,607
5511,607
5512,607
5513,607
5514,607
5515,607
5516,607
5517,607
5518,607
5519,607
5520,607
5521,607
5522,607
5523,607
5524,607
5525,607
5526,607
5527,607
5528,607
5529,607
5530,607
5531,607
5532,607
5533,607
5534,607
5535,607
5536,607
5537,607
5538,607
5539,607
5540,607
5541,607
5542,607
5543,607
5544,607
5545,607
5546,607
5547,607
5548,607
5549,607
5550,607
5551,607
5552,607
5553,607
5554,607
5555,607
5556,607
5557,607
5558,607
5559,607
5560,607
5561,607
5562,607
5563,607
5564,607
5565,607
5566,607
5567,607
5568,607
5569,607
5570,607
5571,607
5572,607
5573,607
5574,607
5575,607
5576,607
5577,607
5578,607
5579,607
5580,607
5581,607
5582,607
5583,607
5584,607
5585,607
5586,607
5587,607
5588,607
5589,607
5590,607
5591,607
5592,607
5593,607
5594,607
5595,607
5596,607
5597,607
5598,607
5599,607
5600,607
5601,607
5602,607
5603,607
5604,607
5605,607
5606,607
5607,607
5608,607
5609,607
5610,607
5611,607
5612,607
5613,607
5614,607
5615,607
5616,607
5617,607
5618,607
5619,607
5620,607
5621,607
5622,607
5623,607
5624,607
5625,607
5626,607
5627,607
5628,607
5629,607
5630,607
5631,607
5632,607
5633,607
5634,607
5635,607
5636,607
5637,607
5638,607
5639,607
5640,607
5641,607
5642,607
5643,607
5644,607
5645,607
5646,607
5647,607
5648,607
5649,607
5650,607
5651,607
5652,607
5653,607
5654,607
5655,607
5656,607
5657,607
5658,607
5659,607
5660,607
5661,607
5662,607
5663,607
5664,607
5665,607
5666,607
5667,607
5668,607
5669,607
5670,607
5671,607
5672,607
5673,607
5674,607
5675,607
5676,607
5677,607
5678,607
5679,607
5680,607
5681,607
5682,607
5683,607
5684,607
5685,607
5686,607
5687,607
5688,607
5689,607
5690,607
5691,607
5692,607
5693,607
5694,607
5695,607
5696,607
5697,607
5698,607
5699,607
5700,607
5701,607
5702,607
5703,607
5704,607
5705,607
5706,607
5707,607
5708,607
5709,607
5710,607
5711,607
5712,607
5713,607
5714,607
5715,607
5716,607
5717,607
5718,607
5719,607
5720,607
5721,607
5722,607
5723,607
5724,607
5725,607
5726,607
5727,607
5728,607
5729,607
5730,607
5731,607
5732,607
5733,607
5734,607
5735,607
5736,607
5737,607
5738,607
5739,607
5740,607
5741,607
5742,607
5743,607
5744,607
5745,607
5746,607
5747,607
5748,607
5749,607
5750,607
5751,607
5752,607
5753,607
5754,607
5755,607
5756,607
5757,607
5758,607
5759,607
5760,607
5761,607
5762,607
5763,607
5764,607
5765,607
5766,607
5767,607
5768,607
5769,607
5770,607
5771,607
5772,607
5773,607
5774,607
5775,607
5776,607
5777,607
5778,607
5779,607
5780,607
5781,607
5782,607
5783,607
5784,607
5785,607
5786,607
5787,607
5788,607
5789,607
5790,607
5791,607
5792,607
5793,607
5794,607
5795,607
