RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar114	11	false	NONE	.	.	.	.	.	.	.	.	.	178	12656	.	23	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 12480 ms	0	.	.	3	5.90	right	1127.00	.	.	.	.	.	12480	.	SPAN_NONE	1466.50	.	69.00	550.00	.	53.20	LVar114.edf	LEFT	true	176711691	.	Full Trial Period	true	176694338	.	.	.	.	.	180.00	NONE	LEFT	0.76	52	12728	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12678 ms	0	.	.	3	5.20	right	957.00	.	.	.	12678	.	SPAN_NONE	1414.60	.	68.20	550.00	.	52.75	0.94	180.00	48.69	.	.	.	false	LEFT	20	[ ]	.	.	.	12676	1405.20	68.30	550.00	52.80	23	[]	false	Saccade: 12658 ms	0	.	.	3	right	3	right	62.13	[ ]	.	.	.	12658	1469.90	68.70	550.00	53.00	180.00	NONE	.	0.33	206	12454	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12250 ms	0	.	.	3	5.59	right	1205.00	.	.	.	12250	.	SPAN_NONE	1443.80	.	69.80	550.00	.	53.85	0.19	0.00	43.52	.	.	.	false	.	24	[ ]	.	.	.	12478	1445.70	69.20	550.00	53.50	22	[]	false	Saccade: 12456 ms	0	.	.	3	right	3	right	67.94	[ ]	.	.	.	12456	1432.50	69.40	550.00	53.60	30	Trial: 11	176694338	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_unnaturalv.wav
LVar114	11	false	NONE	.	.	.	.	.	.	.	.	.	52	12728	.	24	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 12678 ms	0	.	.	3	5.20	right	957.00	.	.	.	.	.	12678	.	SPAN_NONE	1414.60	.	68.20	550.00	.	52.75	LVar114.edf	LEFT	true	176711691	.	Full Trial Period	true	176694338	.	.	.	.	.	0.00	AFTER	RIGHT	2.41	74	12912	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12840 ms	0	.	.	3	7.46	right	904.00	.	.	.	12840	.	SPAN_NONE	1579.80	.	68.75	550.00	.	52.85	2.87	0.00	118.31	.	.	.	false	RIGHT	110	[ ]	.	.	.	12838	1628.40	69.10	550.00	53.00	24	[]	false	Saccade: 12730 ms	0	.	.	3	right	3	right	545.80	[ ]	.	.	.	12730	1431.30	68.20	550.00	52.70	0.00	NONE	RIGHT	0.76	178	12656	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12480 ms	0	.	.	3	5.90	right	1127.00	.	.	.	12480	.	SPAN_NONE	1466.50	.	69.00	550.00	.	53.20	0.94	180.00	48.69	.	.	.	false	LEFT	20	[ ]	.	.	.	12676	1405.20	68.30	550.00	52.80	23	[]	false	Saccade: 12658 ms	0	.	.	3	right	3	right	62.13	[ ]	.	.	.	12658	1469.90	68.70	550.00	53.00	30	Trial: 11	176694338	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_unnaturalv.wav
LVar114	11	false	AFTER	.	.	.	.	.	.	.	.	.	74	12912	.	25	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 12840 ms	0	.	.	3	7.46	right	904.00	.	.	.	.	.	12840	.	SPAN_NONE	1579.80	.	68.75	550.00	.	52.85	LVar114.edf	LEFT	true	176711691	.	Full Trial Period	true	176694338	.	.	.	.	.	180.00	BEFORE	LEFT	21.17	104	14258	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14156 ms	0	.	.	2	4.13	left	764.00	.	.	.	14156	.	SPAN_NONE	107.20	.	70.35	550.00	.	52.60	20.79	180.00	311.99	1104	14048	12946	true	LEFT	1242	[ ]	.	.	.	14154	105.20	70.10	550.00	52.40	25	[]	false	Saccade: 12914 ms	0	.	.	2	left	3	right	1761.15	[ ]	.	.	.	12914	1545.20	68.40	550.00	52.70	180.00	NONE	LEFT	2.41	52	12728	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12678 ms	0	.	.	3	5.20	right	957.00	.	.	.	12678	.	SPAN_NONE	1414.60	.	68.20	550.00	.	52.75	2.87	0.00	118.31	.	.	.	false	RIGHT	110	[ ]	.	.	.	12838	1628.40	69.10	550.00	53.00	24	[]	false	Saccade: 12730 ms	0	.	.	3	right	3	right	545.80	[ ]	.	.	.	12730	1431.30	68.20	550.00	52.70	30	Trial: 11	176694338	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_unnaturalv.wav
LVar114	11	false	BEFORE	.	.	.	.	.	.	.	.	.	104	14258	.	26	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 14156 ms	0	.	.	2	4.13	left	764.00	.	.	.	.	.	14156	.	SPAN_NONE	107.20	.	70.35	550.00	.	52.60	LVar114.edf	LEFT	true	176711691	.	Full Trial Period	true	176694338	.	.	.	.	.	0.00	NONE	RIGHT	5.61	332	14622	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14292 ms	0	.	.	2	2.73	left	691.00	.	.	.	14292	.	SPAN_NONE	493.80	.	67.50	550.00	.	51.85	4.65	0.00	144.44	.	.	.	false	RIGHT	32	[ ]	.	.	.	14290	415.60	67.60	550.00	51.70	26	[]	false	Saccade: 14260 ms	0	.	.	2	left	2	left	281.04	[ ]	.	.	.	14260	94.40	70.50	550.00	52.70	0.00	AFTER	RIGHT	21.17	74	12912	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12840 ms	0	.	.	3	7.46	right	904.00	.	.	.	12840	.	SPAN_NONE	1579.80	.	68.75	550.00	.	52.85	20.79	180.00	311.99	1104	14048	12946	true	LEFT	1242	[ ]	.	.	.	14154	105.20	70.10	550.00	52.40	25	[]	false	Saccade: 12914 ms	0	.	.	2	left	3	right	1761.15	[ ]	.	.	.	12914	1545.20	68.40	550.00	52.70	30	Trial: 11	176694338	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_unnaturalv.wav
LVar114	11	false	NONE	.	.	.	.	.	.	.	.	.	332	14622	.	27	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 14292 ms	0	.	.	2	2.73	left	691.00	.	.	.	.	.	14292	.	SPAN_NONE	493.80	.	67.50	550.00	.	51.85	LVar114.edf	LEFT	true	176711691	.	Full Trial Period	true	176694338	.	.	.	.	.	180.00	NONE	LEFT	4.27	50	14710	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14662 ms	0	.	.	2	3.01	left	883.00	.	.	.	14662	.	SPAN_NONE	200.40	.	69.85	550.00	.	52.90	4.91	180.00	128.76	.	.	.	false	LEFT	38	[ ]	.	.	.	14660	203.60	69.80	550.00	52.90	27	[]	false	Saccade: 14624 ms	0	.	.	2	left	1	center	230.66	[ ]	.	.	.	14624	540.50	67.40	550.00	52.00	180.00	BEFORE	LEFT	5.61	104	14258	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14156 ms	0	.	.	2	4.13	left	764.00	.	.	.	14156	.	SPAN_NONE	107.20	.	70.35	550.00	.	52.60	4.65	0.00	144.44	.	.	.	false	RIGHT	32	[ ]	.	.	.	14290	415.60	67.60	550.00	51.70	26	[]	false	Saccade: 14260 ms	0	.	.	2	left	2	left	281.04	[ ]	.	.	.	14260	94.40	70.50	550.00	52.70	30	Trial: 11	176694338	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_unnaturalv.wav
LVar114	11	false	NONE	.	.	.	.	.	.	.	.	.	50	14710	.	28	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 14662 ms	0	.	.	2	3.01	left	883.00	.	.	.	.	.	14662	.	SPAN_NONE	200.40	.	69.85	550.00	.	52.90	LVar114.edf	LEFT	true	176711691	.	Full Trial Period	true	176694338	.	.	.	.	.	0.00	NONE	RIGHT	2.12	60	14836	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14778 ms	0	.	.	2	1.95	left	820.00	.	.	.	14778	.	SPAN_NONE	346.70	.	68.40	550.00	.	52.20	3.00	0.00	64.55	.	.	.	false	RIGHT	66	[ ]	.	.	.	14776	396.00	68.20	550.00	52.20	28	[]	false	Saccade: 14712 ms	0	.	.	2	left	2	left	207.50	[ ]	.	.	.	14712	188.70	69.90	550.00	52.90	0.00	NONE	RIGHT	4.27	332	14622	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14292 ms	0	.	.	2	2.73	left	691.00	.	.	.	14292	.	SPAN_NONE	493.80	.	67.50	550.00	.	51.85	4.91	180.00	128.76	.	.	.	false	LEFT	38	[ ]	.	.	.	14660	203.60	69.80	550.00	52.90	27	[]	false	Saccade: 14624 ms	0	.	.	2	left	1	center	230.66	[ ]	.	.	.	14624	540.50	67.40	550.00	52.00	30	Trial: 11	176694338	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_unnaturalv.wav
LVar114	11	false	NONE	.	.	.	.	.	.	.	.	.	60	14836	.	29	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 14778 ms	0	.	.	2	1.95	left	820.00	.	.	.	.	.	14778	.	SPAN_NONE	346.70	.	68.40	550.00	.	52.20	LVar114.edf	LEFT	true	176711691	.	Full Trial Period	true	176694338	.	.	.	.	.	180.00	AFTER	LEFT	2.83	68	14934	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14868 ms	0	.	.	2	3.58	left	1025.00	.	.	.	14868	.	SPAN_NONE	151.00	.	70.00	550.00	.	52.55	2.83	180.00	96.50	.	.	.	false	LEFT	30	[ ]	.	.	.	14866	122.80	70.20	550.00	52.70	29	[]	false	Saccade: 14838 ms	0	.	.	2	left	2	left	190.75	[ ]	.	.	.	14838	319.30	68.60	550.00	52.20	180.00	NONE	LEFT	2.12	50	14710	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14662 ms	0	.	.	2	3.01	left	883.00	.	.	.	14662	.	SPAN_NONE	200.40	.	69.85	550.00	.	52.90	3.00	0.00	64.55	.	.	.	false	RIGHT	66	[ ]	.	.	.	14776	396.00	68.20	550.00	52.20	28	[]	false	Saccade: 14712 ms	0	.	.	2	left	2	left	207.50	[ ]	.	.	.	14712	188.70	69.90	550.00	52.90	30	Trial: 11	176694338	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_unnaturalv.wav
LVar114	11	false	AFTER	.	.	.	.	.	.	.	.	.	68	14934	.	30	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 14868 ms	0	.	.	2	3.58	left	1025.00	.	.	.	.	.	14868	.	SPAN_NONE	151.00	.	70.00	550.00	.	52.55	LVar114.edf	LEFT	true	176711691	.	Full Trial Period	true	176694338	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	3.50	0.00	384.87	2358	17316	14960	true	RIGHT	2416	[ ]	.	.	.	17350	387.00	72.80	550.00	55.70	30	[]	false	Saccade: 14936 ms	1	Audio ended	15874	2	left	2	left	1501.78	[ ]	.	.	.	14936	136.80	69.80	550.00	52.40	0.00	NONE	RIGHT	2.83	60	14836	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14778 ms	0	.	.	2	1.95	left	820.00	.	.	.	14778	.	SPAN_NONE	346.70	.	68.40	550.00	.	52.20	2.83	180.00	96.50	.	.	.	false	LEFT	30	[ ]	.	.	.	14866	122.80	70.20	550.00	52.70	29	[]	false	Saccade: 14838 ms	0	.	.	2	left	2	left	190.75	[ ]	.	.	.	14838	319.30	68.60	550.00	52.20	30	Trial: 11	176694338	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_unnaturalv.wav
LVar114	13	false	NONE	.	.	.	.	.	.	.	.	.	198	206	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	.	.	.	942.00	.	.	.	.	.	10	.	SPAN_NONE	604.30	.	71.60	550.00	.	55.40	LVar114.edf	LEFT	true	176712187	.	Full Trial Period	true	176711858	.	.	.	.	.	0.00	NONE	.	0.37	104	326	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 224 ms	0	.	.	.	.	.	1034.00	.	.	.	224	.	SPAN_NONE	630.60	.	72.35	550.00	.	56.10	0.79	0.00	46.09	.	.	.	false	RIGHT	16	[ ]	.	.	.	222	648.20	72.00	550.00	55.90	1	[]	false	Saccade: 208 ms	0	.	.	.	.	.	.	60.80	[ ]	.	.	.	208	591.40	72.20	550.00	55.90	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2	Trial: 13	176711858	.	.	.	.	.	.	.	.	.	ITI
LVar114	13	false	NONE	.	.	.	.	.	.	.	.	.	104	326	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 224 ms	0	.	.	.	.	.	1034.00	.	.	.	.	.	224	.	SPAN_NONE	630.60	.	72.35	550.00	.	56.10	LVar114.edf	LEFT	true	176712187	.	Full Trial Period	true	176711858	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	180.00	NONE	.	0.37	198	206	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	.	.	.	942.00	.	.	.	10	.	SPAN_NONE	604.30	.	71.60	550.00	.	55.40	0.79	0.00	46.09	.	.	.	false	RIGHT	16	[ ]	.	.	.	222	648.20	72.00	550.00	55.90	1	[]	false	Saccade: 208 ms	0	.	.	.	.	.	.	60.80	[ ]	.	.	.	208	591.40	72.20	550.00	55.90	2	Trial: 13	176711858	.	.	.	.	.	.	.	.	.	ITI
LVar114	14	false	NONE	.	.	.	.	.	.	.	.	.	54	62	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	3	7.69	right	1137.00	.	.	.	.	.	10	.	SPAN_NONE	1639.90	.	72.55	550.00	.	56.25	LVar114.edf	LEFT	true	176715807	.	Full Trial Period	true	176712266	.	.	.	.	.	180.00	NONE	LEFT	0.64	188	270	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 84 ms	0	.	.	3	7.09	right	1167.00	.	.	.	84	.	SPAN_NONE	1593.60	.	71.75	550.00	.	55.75	1.10	180.00	51.56	.	.	.	false	LEFT	20	[ ]	.	.	.	82	1591.90	72.30	550.00	56.10	1	[]	false	Saccade: 64 ms	0	.	.	3	right	3	right	83.68	[ ]	.	.	.	64	1671.90	72.70	550.00	56.30	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	7	Trial: 14	176712266	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/dog.wav
LVar114	14	false	NONE	.	.	.	.	.	.	.	.	.	188	270	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 84 ms	0	.	.	3	7.09	right	1167.00	.	.	.	.	.	84	.	SPAN_NONE	1593.60	.	71.75	550.00	.	55.75	LVar114.edf	LEFT	true	176715807	.	Full Trial Period	true	176712266	.	.	.	.	.	180.00	NONE	LEFT	1.98	40	332	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 294 ms	0	.	.	3	5.28	right	1229.00	.	.	.	294	.	SPAN_NONE	1452.30	.	70.65	550.00	.	55.00	1.24	180.00	56.68	.	.	.	false	LEFT	22	[ ]	.	.	.	292	1476.00	70.90	550.00	55.10	2	[]	false	Saccade: 272 ms	0	.	.	3	right	3	right	72.40	[ ]	.	.	.	272	1564.50	71.30	550.00	55.30	0.00	NONE	RIGHT	0.64	54	62	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	3	7.69	right	1137.00	.	.	.	10	.	SPAN_NONE	1639.90	.	72.55	550.00	.	56.25	1.10	180.00	51.56	.	.	.	false	LEFT	20	[ ]	.	.	.	82	1591.90	72.30	550.00	56.10	1	[]	false	Saccade: 64 ms	0	.	.	3	right	3	right	83.68	[ ]	.	.	.	64	1671.90	72.70	550.00	56.30	7	Trial: 14	176712266	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/dog.wav
