frame,pupil
2998,637
2999,637
3000,637
3001,637
3002,637
3003,637
3004,637
3005,637
3006,637
3007,637
3008,637
3009,637
3010,637
3011,637
3012,637
3013,637
3014,637
3015,637
3016,637
3017,637
3018,637
3019,637
3020,637
3021,637
3022,637
3023,637
3024,637
3025,637
3026,637
3027,637
3028,637
3029,637
3030,637
3031,637
3032,637
3033,637
3034,637
3035,637
3036,637
3037,637
3038,637
3039,637
3040,637
3041,637
3042,637
3043,637
3044,637
3045,637
3046,637
3047,637
3048,637
3049,637
3050,637
3051,637
3052,637
3053,637
3054,637
3055,637
3056,637
3057,637
3058,637
3059,637
3060,637
3061,637
3062,637
3063,637
3064,637
3065,637
3066,637
3067,637
3068,637
3069,637
3070,637
3071,637
3072,637
3073,637
3074,637
3075,637
3076,637
3077,637
3078,637
3079,637
3080,637
3081,637
3082,637
3083,637
3084,637
3085,637
3086,637
3087,637
3088,637
3089,637
3090,637
3091,637
3092,637
3093,637
3094,637
3095,637
3096,637
3097,637
3098,637
3099,637
3100,637
3101,637
3102,637
3103,637
3104,637
3105,637
3106,637
3107,637
3108,637
3109,637
3110,637
3111,637
3112,637
3113,637
3114,637
3115,637
3116,637
3117,637
3118,637
3119,637
3120,637
3121,637
3122,637
3123,637
3124,637
3125,637
3126,637
3127,637
3128,637
3129,637
3130,637
3131,637
3132,637
3133,637
3134,637
3135,637
3136,637
3137,637
3138,637
3139,637
3140,637
3141,637
3142,637
3143,637
3144,637
3145,637
3146,637
3147,637
3148,637
3149,637
3150,637
3151,637
3152,637
3153,637
3154,637
3155,637
3156,637
3157,637
3158,637
3159,637
3160,637
3161,637
3162,637
3163,637
3164,637
3165,637
3166,637
3167,637
3168,637
3169,637
3170,637
3171,637
3172,637
3173,637
3174,637
3175,637
3176,637
3177,637
3178,637
3179,637
3180,637
3181,637
3182,637
3183,637
3184,637
3185,637
3186,637
3187,637
3188,637
3189,637
3190,637
3191,637
3192,637
3193,637
3194,637
3195,637
3196,637
3197,637
3198,637
3199,637
3200,637
3201,637
3202,637
3203,637
3204,637
3205,637
3206,637
3207,637
3208,637
3209,637
3210,637
3211,637
3212,637
3213,637
3214,637
3215,637
3216,637
3217,637
3218,637
3219,637
3220,637
3221,637
3222,637
3223,637
3224,637
3225,637
3226,637
3227,637
3228,637
3229,637
3230,637
3231,637
3232,637
3233,637
3234,637
3235,637
3236,637
3237,637
3238,637
3239,637
3240,637
3241,637
3242,637
3243,637
3244,637
3245,637
3246,637
3247,637
3248,637
3249,637
3250,637
3251,637
3252,637
3253,637
3254,637
3255,637
3256,637
3257,637
3258,637
3259,637
3260,637
3261,637
3262,637
3263,637
3264,637
3265,637
3266,637
3267,637
3268,637
3269,637
3270,637
3271,637
3272,637
3273,637
3274,637
3275,637
3276,637
3277,637
3278,637
3279,637
3280,637
3281,637
3282,637
3283,637
3284,637
3285,637
3286,637
3287,637
3288,637
3289,637
3290,637
3291,637
3292,637
3293,637
3294,637
3295,637
3296,637
3297,637
3298,637
3299,637
3300,637
3301,637
3302,637
3303,637
3304,637
3305,637
3306,637
3307,637
3308,637
3309,637
3310,637
3311,637
3312,637
3313,637
3314,637
3315,637
3316,637
3317,637
3318,637
3319,637
3320,637
3321,637
3322,637
3323,637
3324,637
3325,637
3326,637
3327,637
3328,637
3329,637
3330,637
3331,637
3332,637
3333,637
3334,637
3335,637
3336,637
3337,637
3338,637
3339,637
3340,637
3341,637
3342,637
3343,637
3344,637
3345,637
3346,637
3347,637
3348,637
3349,637
3350,637
3351,637
3352,637
3353,637
3354,637
3355,637
3356,637
3357,637
3358,637
3359,637
3360,637
3361,637
3362,637
3363,637
3364,637
3365,637
3366,637
3367,637
3368,637
3369,637
3370,637
3371,637
3372,637
3373,637
3374,637
3375,637
3376,637
3377,637
3378,637
3379,637
3380,637
3381,637
3382,637
3383,637
3384,637
3385,637
3386,637
3387,637
3388,637
3389,637
3390,637
3391,637
3392,637
3393,637
3394,637
3395,637
3396,637
3397,637
3398,637
3399,637
3400,637
3401,637
3402,637
3403,637
3404,637
3405,637
3406,637
3407,637
3408,637
3409,637
3410,637
3411,637
3412,637
3413,637
3414,637
3415,637
3416,637
3417,637
3418,637
3419,637
3420,637
3421,637
3422,637
3423,637
3424,637
3425,637
3426,637
3427,637
3428,637
3429,637
3430,637
3431,637
3432,637
3433,637
3434,637
3435,637
3436,637
3437,637
3438,637
3439,637
3440,637
3441,637
3442,637
3443,637
3444,637
3445,637
3446,637
3447,637
3448,637
3449,637
3450,637
3451,637
3452,637
3453,637
3454,637
3455,637
3456,637
3457,637
3458,637
3459,637
3460,637
3461,637
3462,637
3463,637
3464,637
3465,637
3466,637
3467,637
3468,637
3469,637
3470,637
3471,637
3472,637
3473,637
3474,637
3475,637
3476,637
3477,637
3478,637
3479,637
3480,637
3481,637
3482,637
3483,637
3484,637
3485,637
3486,637
3487,637
3488,637
3489,637
3490,637
3491,637
3492,637
3493,637
3494,637
3495,637
3496,637
3497,637
3498,637
3499,637
3500,637
3501,637
3502,637
3503,637
3504,637
3505,637
3506,637
3507,637
3508,637
3509,637
3510,637
3511,637
3512,637
3513,637
3514,637
3515,637
3516,637
3517,637
3518,637
3519,637
3520,637
3521,637
3522,637
3523,637
3524,637
3525,637
3526,637
3527,637
3528,637
3529,637
3530,637
3531,637
3532,637
3533,637
3534,637
3535,637
3536,637
3537,637
3538,637
3539,637
3540,637
3541,637
3542,637
3543,637
3544,637
3545,637
3546,637
3547,637
3548,637
3549,637
3550,637
3551,637
3552,637
3553,637
3554,637
3555,637
3556,637
3557,637
3558,637
3559,637
3560,637
3561,637
3562,637
3563,637
3564,637
3565,637
3566,637
3567,637
3568,637
3569,637
3570,637
3571,637
3572,637
3573,637
3574,637
3575,637
3576,637
3577,637
3578,637
3579,637
3580,637
3581,637
3582,637
3583,637
3584,637
3585,637
3586,637
3587,637
3588,637
3589,637
3590,637
3591,637
3592,637
3593,637
3594,637
3595,637
3596,637
3597,637
3598,637
3599,637
3600,637
3601,637
3602,637
3603,637
3604,637
3605,637
3606,637
3607,637
3608,637
3609,637
3610,637
3611,637
3612,637
3613,637
3614,637
3615,637
3616,637
3617,637
3618,637
3619,637
3620,637
3621,637
3622,637
3623,637
3624,637
3625,637
3626,637
3627,637
3628,637
3629,637
3630,637
3631,637
3632,637
3633,637
3634,637
3635,637
3636,637
3637,637
3638,637
3639,637
3640,637
3641,637
3642,637
3643,637
3644,637
3645,637
3646,637
3647,637
3648,637
3649,637
3650,637
3651,637
3652,637
3653,637
3654,637
3655,637
3656,637
3657,637
3658,637
3659,637
3660,637
3661,637
3662,637
3663,637
3664,637
3665,637
3666,637
3667,637
3668,637
3669,637
3670,637
3671,637
3672,637
3673,637
3674,637
3675,637
3676,637
3677,637
3678,637
3679,637
3680,637
3681,637
3682,637
3683,637
3684,637
3685,637
3686,637
3687,637
3688,637
3689,637
3690,637
3691,637
3692,637
3693,637
3694,637
3695,637
3696,637
3697,637
3698,637
3699,637
3700,637
3701,637
3702,637
3703,637
3704,637
3705,637
3706,637
3707,637
3708,637
3709,637
3710,637
3711,637
3712,637
3713,637
3714,637
3715,637
3716,637
3717,637
3718,637
3719,637
3720,637
3721,637
3722,637
3723,637
3724,637
3725,637
3726,637
3727,637
3728,637
3729,637
3730,637
3731,637
3732,637
3733,637
3734,637
3735,637
3736,637
3737,637
3738,637
3739,637
3740,637
3741,637
3742,637
3743,637
3744,637
3745,637
3746,637
3747,637
3748,637
3749,637
3750,637
3751,637
3752,637
3753,637
3754,637
3755,637
3756,637
3757,637
3758,637
3759,637
3760,637
3761,637
3762,637
3763,637
3764,637
3765,637
3766,637
3767,637
3768,637
3769,637
3770,637
3771,637
3772,637
3773,637
3774,637
3775,637
3776,637
3777,637
3778,637
3779,637
3780,637
3781,637
3782,637
3783,637
3784,637
3785,637
3786,637
3787,637
3788,637
3789,637
3790,637
3791,637
3792,637
3793,637
3794,637
3795,637
3796,637
3797,637
3798,637
3799,637
3800,637
3801,637
3802,637
3803,637
3804,637
3805,637
3806,637
3807,637
3808,637
3809,637
3810,637
3811,637
3812,637
3813,637
3814,637
3815,637
3816,637
3817,637
3818,637
3819,637
3820,637
3821,637
3822,637
3823,637
3824,637
3825,637
3826,637
3827,637
3828,637
3829,637
3830,637
3831,637
3832,637
3833,637
3834,637
3835,637
3836,637
3837,637
3838,637
3839,637
3840,637
3841,637
3842,637
3843,637
3844,637
3845,637
3846,637
3847,637
3848,637
3849,637
3850,637
3851,637
3852,637
3853,637
3854,637
3855,637
3856,637
3857,637
3858,637
3859,637
3860,637
3861,637
3862,637
3863,637
3864,637
3865,637
3866,637
3867,637
3868,637
3869,637
3870,637
3871,637
3872,637
3873,637
3874,637
3875,637
3876,637
3877,637
3878,637
3879,637
3880,637
3881,637
3882,637
3883,637
3884,637
3885,637
3886,637
3887,637
3888,637
3889,637
3890,637
3891,637
3892,637
3893,637
3894,637
3895,637
3896,637
3897,637
3898,637
3899,637
3900,637
3901,637
3902,637
3903,637
3904,637
3905,637
3906,637
3907,637
3908,637
3909,637
3910,637
3911,637
3912,637
3913,637
3914,637
3915,637
3916,637
3917,637
3918,637
3919,637
3920,637
3921,637
3922,637
3923,637
3924,637
3925,637
3926,637
3927,637
3928,637
3929,637
3930,637
3931,637
3932,637
3933,637
3934,637
3935,637
3936,637
3937,637
3938,637
3939,637
3940,637
3941,637
3942,637
3943,637
3944,637
3945,637
3946,637
3947,637
3948,637
3949,637
3950,637
3951,637
3952,637
3953,637
3954,637
3955,637
3956,637
3957,637
3958,637
3959,637
3960,637
3961,637
3962,637
3963,637
3964,637
3965,637
3966,637
3967,637
3968,637
3969,637
3970,637
3971,637
3972,637
3973,637
3974,637
3975,637
3976,637
3977,637
3978,637
3979,637
3980,637
3981,637
3982,637
3983,637
3984,637
3985,637
3986,637
3987,637
3988,637
3989,637
3990,637
3991,637
3992,637
3993,637
3994,637
3995,637
3996,637
3997,637
3998,637
3999,637
4000,637
4001,637
4002,637
4003,637
4004,637
4005,637
4006,637
4007,637
4008,637
4009,637
4010,637
4011,637
4012,637
4013,637
4014,637
4015,637
4016,637
4017,637
4018,637
4019,637
4020,637
4021,637
4022,637
4023,637
4024,637
4025,637
4026,637
4027,637
4028,637
4029,637
4030,637
4031,637
4032,637
4033,637
4034,637
4035,637
4036,637
4037,637
4038,637
4039,637
4040,637
4041,637
4042,637
4043,637
4044,637
4045,637
4046,637
4047,637
4048,637
4049,637
4050,637
4051,637
4052,637
4053,637
4054,637
4055,637
4056,637
4057,637
4058,637
4059,637
4060,637
4061,637
4062,637
4063,637
4064,637
4065,637
4066,637
4067,637
4068,637
4069,637
4070,637
4071,637
4072,637
4073,637
4074,637
4075,637
4076,637
4077,637
4078,637
4079,637
4080,637
4081,637
4082,637
4083,637
4084,637
4085,637
4086,637
4087,637
4088,637
4089,637
4090,637
4091,637
4092,637
4093,637
4094,637
4095,637
4096,637
4097,637
4098,637
4099,637
4100,637
4101,637
4102,637
4103,637
4104,637
4105,637
4106,637
4107,637
4108,637
4109,637
4110,637
4111,637
4112,637
4113,637
4114,637
4115,637
4116,637
4117,637
4118,637
4119,637
4120,637
4121,637
4122,637
4123,637
4124,637
4125,637
4126,637
4127,637
4128,637
4129,637
4130,637
4131,637
4132,637
4133,637
4134,637
4135,637
4136,637
4137,637
4138,637
4139,637
4140,637
4141,637
4142,637
4143,637
4144,637
4145,637
4146,637
4147,637
4148,637
4149,637
4150,637
4151,637
4152,637
4153,637
4154,637
4155,637
4156,637
4157,637
4158,637
4159,637
4160,637
4161,637
4162,637
4163,637
4164,637
4165,637
4166,637
4167,637
4168,637
4169,637
4170,637
4171,637
4172,637
4173,637
4174,637
4175,637
4176,637
4177,637
4178,637
4179,637
4180,637
4181,637
4182,637
4183,637
4184,637
4185,637
4186,637
4187,637
4188,637
4189,637
4190,637
4191,637
4192,637
4193,637
4194,637
4195,637
4196,637
4197,637
4198,637
4199,637
4200,637
4201,637
4202,637
4203,637
4204,637
4205,637
4206,637
4207,637
4208,637
4209,637
4210,637
4211,637
4212,637
4213,637
4214,637
4215,637
4216,637
4217,637
4218,637
4219,637
4220,637
4221,637
4222,637
4223,637
4224,637
4225,637
4226,637
4227,637
4228,637
4229,637
4230,637
4231,637
4232,637
4233,637
4234,637
4235,637
4236,637
4237,637
4238,637
4239,637
4240,637
4241,637
4242,637
4243,637
4244,637
4245,637
4246,637
4247,637
4248,637
4249,637
4250,637
4251,637
4252,637
4253,637
4254,637
4255,637
4256,637
4257,637
4258,637
4259,637
4260,637
4261,637
4262,637
4263,637
4264,637
4265,637
4266,637
4267,637
4268,637
4269,637
4270,637
4271,637
4272,637
4273,637
4274,637
4275,637
4276,637
4277,637
4278,637
4279,637
4280,637
4281,637
4282,637
4283,637
4284,637
4285,637
4286,637
4287,637
4288,637
4289,637
4290,637
4291,637
4292,637
4293,637
4294,637
4295,637
4296,637
4297,637
4298,637
4299,637
4300,637
4301,637
4302,637
4303,637
4304,637
4305,637
4306,637
4307,637
4308,637
4309,637
4310,637
4311,637
4312,637
4313,637
4314,637
4315,637
4316,637
4317,637
4318,637
4319,637
4320,637
4321,637
4322,637
4323,637
4324,637
4325,637
4326,637
4327,637
4328,637
4329,637
4330,637
4331,637
4332,637
4333,637
4334,637
4335,637
4336,637
4337,637
4338,637
4339,637
4340,637
4341,637
4342,637
4343,637
4344,637
4345,637
4346,637
4347,637
4348,637
4349,637
4350,637
4351,637
4352,637
4353,637
4354,637
4355,637
4356,637
4357,637
4358,637
4359,637
4360,637
4361,637
4362,637
4363,637
4364,637
4365,637
4366,637
4367,637
4368,637
4369,637
4370,637
4371,637
4372,637
4373,637
4374,637
4375,637
4376,637
4377,637
4378,637
4379,637
4380,637
4381,637
4382,637
4383,637
4384,637
4385,637
4386,637
4387,637
4388,637
4389,637
4390,637
4391,637
4392,637
4393,637
4394,637
4395,637
4396,637
4397,637
4398,637
4399,637
4400,637
4401,637
4402,637
4403,637
4404,637
4405,637
4406,637
4407,637
4408,637
4409,637
4410,637
4411,637
4412,637
4413,637
4414,637
4415,637
4416,637
4417,637
4418,637
4419,637
4420,637
4421,637
4422,637
4423,637
4424,637
4425,637
4426,637
4427,637
4428,637
4429,637
4430,637
4431,637
4432,637
4433,637
4434,637
4435,637
4436,637
4437,637
4438,637
4439,637
4440,637
4441,637
4442,637
4443,637
4444,637
4445,637
4446,637
4447,637
4448,637
4449,637
4450,637
4451,637
4452,637
4453,637
4454,637
4455,637
4456,637
4457,637
4458,637
4459,637
4460,637
4461,637
4462,637
4463,637
4464,637
4465,637
4466,637
4467,637
4468,637
4469,637
4470,637
4471,637
4472,637
4473,637
4474,637
4475,637
4476,637
4477,637
4478,637
4479,637
4480,637
4481,637
4482,637
4483,637
4484,637
4485,637
4486,637
4487,637
4488,637
4489,637
4490,637
4491,637
4492,637
4493,637
4494,637
4495,637
4496,637
4497,637
4498,637
4499,637
4500,637
4501,637
4502,637
4503,637
4504,637
4505,637
4506,637
4507,637
4508,637
4509,637
4510,637
4511,637
4512,637
4513,637
4514,637
4515,637
4516,637
4517,637
4518,637
4519,637
4520,637
4521,637
4522,637
4523,637
4524,637
4525,637
4526,637
4527,637
4528,637
4529,637
4530,637
4531,637
4532,637
4533,637
4534,637
4535,637
4536,637
4537,637
4538,637
4539,637
4540,637
4541,637
4542,637
4543,637
4544,637
4545,637
4546,637
4547,637
4548,637
4549,637
4550,637
4551,637
4552,637
4553,637
4554,637
4555,637
4556,637
4557,637
4558,637
4559,637
4560,637
4561,637
4562,637
4563,637
4564,637
4565,637
4566,637
4567,637
4568,637
4569,637
4570,637
4571,637
4572,637
4573,637
4574,637
4575,637
4576,637
4577,637
4578,637
4579,637
4580,637
4581,637
4582,637
4583,637
4584,637
4585,637
4586,637
4587,637
4588,637
4589,637
4590,637
4591,637
4592,637
4593,637
4594,637
4595,637
4596,637
4597,637
4598,637
4599,637
4600,637
4601,637
4602,637
4603,637
4604,637
4605,637
4606,637
4607,637
4608,637
4609,637
4610,637
4611,637
4612,637
4613,637
4614,637
4615,637
4616,637
4617,637
4618,637
4619,637
4620,637
4621,637
4622,637
4623,637
4624,637
4625,637
4626,637
4627,637
4628,637
4629,637
4630,637
4631,637
4632,637
4633,637
4634,637
4635,637
4636,637
4637,637
4638,637
4639,637
4640,637
4641,637
4642,637
4643,637
4644,637
4645,637
4646,637
4647,637
4648,637
4649,637
4650,637
4651,637
4652,637
4653,637
4654,637
4655,637
4656,637
4657,637
4658,637
4659,637
4660,637
4661,637
4662,637
4663,637
4664,637
4665,637
4666,637
4667,637
4668,637
4669,637
4670,637
4671,637
4672,637
4673,637
4674,637
4675,637
4676,637
4677,637
4678,637
4679,637
4680,637
4681,637
4682,637
4683,637
4684,637
4685,637
4686,637
4687,637
4688,637
4689,637
4690,637
4691,637
4692,637
4693,637
4694,637
4695,637
4696,637
4697,637
4698,637
4699,637
4700,637
4701,637
4702,637
4703,637
4704,637
4705,637
4706,637
4707,637
4708,637
4709,637
4710,637
4711,637
4712,637
4713,637
4714,637
4715,637
4716,637
4717,637
4718,637
4719,637
4720,637
4721,637
4722,637
4723,637
4724,637
4725,637
4726,637
4727,637
4728,637
4729,637
4730,637
4731,637
4732,637
4733,637
4734,637
4735,637
4736,637
4737,637
4738,637
4739,637
4740,637
4741,637
4742,637
4743,637
4744,637
4745,637
4746,637
4747,637
4748,637
4749,637
4750,637
4751,637
4752,637
4753,637
4754,637
4755,637
4756,637
4757,637
4758,637
4759,637
4760,637
4761,637
4762,637
4763,637
4764,637
4765,637
4766,637
4767,637
4768,637
4769,637
4770,637
4771,637
4772,637
4773,637
4774,637
4775,637
4776,637
4777,637
4778,637
4779,637
4780,637
4781,637
4782,637
4783,637
4784,637
4785,637
4786,637
4787,637
4788,637
4789,637
4790,637
4791,637
4792,637
4793,637
4794,637
4795,637
4796,637
4797,637
4798,637
4799,637
4800,637
4801,637
4802,637
4803,637
4804,637
4805,637
4806,637
4807,637
4808,637
4809,637
4810,637
4811,637
4812,637
4813,637
4814,637
4815,637
4816,637
4817,637
4818,637
4819,637
4820,637
4821,637
4822,637
4823,637
4824,637
4825,637
4826,637
4827,637
4828,637
4829,637
4830,637
4831,637
4832,637
4833,637
4834,637
4835,637
4836,637
4837,637
4838,637
4839,637
4840,637
4841,637
4842,637
4843,637
4844,637
4845,637
4846,637
4847,637
4848,637
4849,637
4850,637
4851,637
4852,637
4853,637
4854,637
4855,637
4856,637
4857,637
4858,637
4859,637
4860,637
4861,637
4862,637
4863,637
4864,637
4865,637
4866,637
4867,637
4868,637
4869,637
4870,637
4871,637
4872,637
4873,637
4874,637
4875,637
4876,637
4877,637
4878,637
4879,637
4880,637
4881,637
4882,637
4883,637
4884,637
4885,637
4886,637
4887,637
4888,637
4889,637
4890,637
4891,637
4892,637
4893,637
4894,637
4895,637
4896,637
4897,637
4898,637
4899,637
4900,637
4901,637
4902,637
4903,637
4904,637
4905,637
4906,637
4907,637
4908,637
4909,637
4910,637
4911,637
4912,637
4913,637
4914,637
4915,637
4916,637
4917,637
4918,637
4919,637
4920,637
4921,637
4922,637
4923,637
4924,637
4925,637
4926,637
4927,637
4928,637
4929,637
4930,637
4931,637
4932,637
4933,637
4934,637
4935,637
4936,637
4937,637
4938,637
4939,637
4940,637
4941,637
4942,637
4943,637
4944,637
4945,637
4946,637
4947,637
4948,637
4949,637
4950,637
4951,637
4952,637
4953,637
4954,637
4955,637
4956,637
4957,637
4958,637
4959,637
4960,637
4961,637
4962,637
4963,637
4964,637
4965,637
4966,637
4967,637
4968,637
4969,637
4970,637
4971,637
4972,637
4973,637
4974,637
4975,637
4976,637
4977,637
4978,637
4979,637
4980,637
4981,637
4982,637
4983,637
4984,637
4985,637
4986,637
4987,637
4988,637
4989,637
4990,637
4991,637
4992,637
4993,637
4994,637
4995,637
4996,637
4997,637
4998,637
4999,637
5000,637
5001,637
5002,637
5003,637
5004,637
5005,637
5006,637
5007,637
5008,637
5009,637
5010,637
5011,637
5012,637
5013,637
5014,637
5015,637
5016,637
5017,637
5018,637
5019,637
5020,637
5021,637
5022,637
5023,637
5024,637
5025,637
5026,637
5027,637
5028,637
5029,637
5030,637
5031,637
5032,637
5033,637
5034,637
5035,637
5036,637
5037,637
5038,637
5039,637
5040,637
5041,637
5042,637
5043,637
5044,637
5045,637
5046,637
5047,637
5048,637
5049,637
5050,637
5051,637
5052,637
5053,637
5054,637
5055,637
5056,637
5057,637
5058,637
5059,637
5060,637
5061,637
5062,637
5063,637
5064,637
5065,637
5066,637
5067,637
5068,637
5069,637
5070,637
5071,637
5072,637
5073,637
5074,637
5075,637
5076,637
5077,637
5078,637
5079,637
5080,649
5081,649
5082,649
5083,649
5084,649
5085,649
5086,649
5087,649
5088,649
5089,649
5090,649
5091,649
5092,649
5093,649
5094,649
5095,649
5096,649
5097,649
5098,649
5099,649
5100,649
5101,649
5102,649
5103,649
5104,649
5105,649
5106,649
5107,649
5108,649
5109,649
5110,649
5111,649
5112,649
5113,649
5114,649
5115,649
5116,649
5117,649
5118,649
5119,649
5120,649
5121,649
5122,649
5123,649
5124,649
5125,649
5126,649
5127,649
5128,649
5129,649
5130,649
5131,649
5132,649
5133,649
5134,649
5135,649
5136,649
5137,649
5138,649
5139,649
5140,649
5141,649
5142,649
5143,649
5144,649
5145,649
5146,649
5147,649
5148,649
5149,649
5150,649
5151,649
5152,649
5153,649
5154,649
5155,649
5156,649
5157,649
5158,649
5159,649
5160,649
5161,649
5162,649
5163,649
5164,649
5165,649
5166,649
5167,649
5168,649
5169,649
5170,649
5171,649
5172,649
5173,649
5174,649
5175,649
5176,649
5177,649
5178,649
5179,649
5180,649
5181,649
5182,649
5183,649
5184,649
5185,649
5186,649
5187,649
5188,649
5189,649
5190,649
5191,649
5192,649
5193,649
5194,649
5195,649
5196,649
5197,649
5198,649
5199,649
5200,649
5201,649
5202,649
5203,649
5204,649
5205,649
5206,649
5207,649
5208,649
5209,649
5210,649
5211,649
5212,649
5213,649
5214,649
5215,649
5216,649
5217,649
5218,649
5219,649
5220,649
5221,649
5222,649
5223,649
5224,649
5225,649
5226,649
5227,649
5228,649
5229,649
5230,649
5231,649
5232,649
5233,649
5234,649
5235,649
5236,649
5237,649
5238,649
5239,649
5240,649
5241,649
5242,649
5243,649
5244,649
5245,649
5246,649
5247,649
5248,649
5249,649
5250,649
5251,649
5252,649
5253,649
5254,649
5255,649
5256,649
5257,649
5258,649
5259,649
5260,649
5261,649
5262,649
5263,649
5264,649
5265,649
5266,649
5267,649
5268,649
5269,649
5270,649
5271,649
5272,649
5273,649
5274,649
5275,649
5276,649
5277,649
5278,649
5279,649
5280,649
5281,649
5282,649
5283,649
5284,649
5285,649
5286,649
5287,649
5288,649
5289,649
5290,649
5291,649
5292,649
5293,649
5294,649
5295,649
5296,649
5297,649
5298,649
5299,649
5300,649
5301,649
5302,649
5303,649
5304,649
5305,649
5306,649
5307,649
5308,649
5309,649
5310,649
5311,649
5312,649
5313,649
5314,649
5315,649
5316,649
5317,649
5318,649
5319,649
5320,649
5321,649
5322,649
5323,649
5324,649
5325,649
5326,649
5327,649
5328,649
5329,649
5330,649
5331,649
5332,649
5333,649
5334,649
5335,649
5336,649
5337,649
5338,649
5339,649
5340,649
5341,649
5342,649
5343,649
5344,649
5345,649
5346,649
5347,649
5348,649
5349,649
5350,649
5351,649
5352,649
5353,649
5354,649
5355,649
5356,649
5357,649
5358,649
5359,649
5360,649
5361,649
5362,649
5363,649
5364,649
5365,649
5366,649
5367,649
5368,649
5369,649
5370,649
5371,649
5372,649
5373,649
5374,649
5375,649
5376,649
5377,649
5378,649
5379,649
5380,649
5381,649
5382,649
5383,649
5384,649
5385,649
5386,649
5387,649
5388,649
5389,649
5390,649
5391,649
5392,649
5393,649
5394,649
5395,649
5396,649
5397,649
5398,649
5399,649
5400,649
5401,649
5402,649
5403,649
5404,649
5405,649
5406,649
5407,649
5408,649
5409,649
5410,649
5411,649
5412,649
5413,649
5414,649
5415,649
5416,649
5417,649
5418,649
5419,649
5420,649
5421,649
5422,649
5423,649
5424,649
5425,649
5426,649
5427,649
5428,649
5429,649
5430,649
5431,649
5432,649
5433,649
5434,649
5435,649
5436,649
5437,649
5438,649
5439,649
5440,649
5441,649
5442,649
5443,649
5444,649
5445,649
5446,649
5447,649
5448,649
5449,649
5450,649
5451,649
5452,649
5453,649
5454,649
5455,649
5456,649
5457,649
5458,649
5459,649
5460,649
5461,649
5462,649
5463,649
5464,649
5465,649
5466,649
5467,649
5468,649
5469,649
5470,649
5471,649
5472,649
5473,649
5474,649
5475,649
5476,649
5477,649
5478,649
5479,649
5480,649
5481,649
5482,649
5483,649
5484,649
5485,649
5486,649
5487,649
5488,649
5489,649
5490,649
5491,649
5492,649
5493,649
5494,649
5495,649
5496,649
5497,649
5498,649
5499,649
5500,649
5501,649
5502,649
5503,649
5504,649
5505,649
5506,649
5507,649
5508,649
5509,649
5510,649
5511,649
5512,649
5513,649
5514,649
5515,649
5516,649
5517,649
5518,649
5519,649
5520,649
5521,649
5522,649
5523,649
5524,649
5525,649
5526,649
5527,649
5528,649
5529,649
5530,649
5531,649
5532,649
5533,649
5534,649
5535,649
5536,649
5537,649
5538,649
5539,649
5540,649
5541,649
5542,649
5543,649
5544,649
5545,649
5546,649
5547,649
5548,649
5549,649
5550,649
5551,649
5552,649
5553,649
5554,649
5555,649
5556,649
5557,649
5558,649
5559,649
5560,649
5561,649
5562,649
5563,649
5564,649
5565,649
5566,649
5567,649
5568,649
5569,649
5570,649
5571,649
5572,649
5573,649
5574,649
5575,649
5576,649
5577,649
5578,649
5579,649
5580,649
5581,649
5582,649
5583,649
5584,649
5585,649
5586,649
5587,649
5588,649
5589,649
5590,649
5591,649
5592,649
5593,649
5594,649
5595,649
5596,649
5597,649
5598,649
5599,649
5600,649
5601,649
5602,649
5603,649
5604,649
5605,649
5606,649
5607,649
5608,649
5609,649
5610,649
5611,649
5612,649
5613,649
5614,649
5615,649
5616,649
5617,649
5618,649
5619,649
5620,649
5621,649
5622,649
5623,649
5624,649
5625,649
5626,649
5627,649
5628,649
5629,649
5630,649
5631,649
5632,649
5633,649
5634,649
5635,649
5636,649
5637,649
5638,649
5639,649
5640,649
5641,649
5642,649
5643,649
5644,649
5645,649
5646,649
5647,649
5648,649
5649,649
5650,649
5651,649
5652,649
5653,649
5654,649
5655,649
5656,649
5657,649
5658,649
5659,649
5660,649
5661,649
5662,649
5663,649
5664,649
5665,649
5666,649
5667,649
5668,649
5669,649
5670,649
5671,649
5672,649
5673,649
5674,649
5675,649
5676,649
5677,649
5678,649
5679,649
5680,649
5681,649
5682,649
5683,649
5684,649
5685,649
5686,649
5687,649
5688,649
5689,649
5690,649
5691,649
5692,649
5693,649
5694,649
5695,649
5696,649
5697,649
5698,649
5699,649
5700,649
5701,649
5702,649
5703,649
5704,649
5705,649
5706,649
5707,649
5708,649
5709,649
5710,649
5711,649
5712,649
5713,649
5714,649
5715,649
5716,649
5717,649
5718,649
5719,649
5720,649
5721,649
5722,649
5723,649
5724,649
5725,649
5726,649
5727,649
5728,649
5729,649
5730,649
5731,649
5732,649
5733,649
5734,649
5735,649
5736,649
5737,649
5738,649
5739,649
5740,649
5741,649
5742,649
5743,649
5744,649
5745,649
5746,649
5747,649
5748,649
5749,649
5750,649
5751,649
5752,649
5753,649
5754,649
5755,649
5756,649
5757,649
5758,649
5759,649
5760,649
5761,649
5762,649
5763,649
5764,649
5765,649
5766,649
5767,649
5768,649
5769,649
5770,649
5771,649
5772,649
5773,649
5774,649
5775,649
5776,649
5777,649
5778,649
5779,649
5780,649
5781,649
5782,649
5783,649
5784,649
5785,649
5786,649
5787,649
5788,649
5789,649
5790,649
5791,649
5792,649
5793,649
5794,649
5795,649
